X,Y,I
10.0,176.0,1.9842e-12
10.0,176.0,1.98724e-12
10.0,176.0,1.98361e-12
10.0,176.0,1.9831e-12
10.0,176.0,1.9811e-12
10.0,176.0,1.97715e-12
10.0,176.0,1.97535e-12
10.0,176.0,1.9743e-12
10.0,176.0,1.97228e-12
10.0,177.0,1.99352e-12
10.0,177.0,1.99421e-12
10.0,177.0,2.00168e-12
10.0,177.0,2.00015e-12
10.0,177.0,2.01222e-12
10.0,177.0,2.01891e-12
10.0,177.0,2.0247e-12
10.0,177.0,2.02574e-12
10.0,177.0,2.02648e-12
10.0,177.0,2.03094e-12
10.0,177.0,2.02353e-12
10.0,177.0,2.03875e-12
10.0,177.0,2.04625e-12
10.0,177.0,2.04652e-12
10.0,177.0,2.04992e-12
10.0,177.0,2.05598e-12
10.0,177.0,2.06453e-12
10.0,177.0,2.06519e-12
10.0,177.0,2.06407e-12
10.0,177.0,2.06031e-12
10.0,177.0,2.04705e-12
10.0,177.0,2.04006e-12
10.0,177.0,2.0411e-12
10.0,178.0,2.0357e-12
10.0,178.0,2.03191e-12
10.0,178.0,2.02466e-12
10.0,178.0,2.0178e-12
10.0,178.0,2.01586e-12
10.0,178.0,2.01327e-12
10.0,178.0,2.01759e-12
10.0,178.0,2.02491e-12
10.0,178.0,2.01868e-12
10.0,178.0,2.02242e-12
10.0,178.0,2.02647e-12
10.0,178.0,2.02945e-12
10.0,178.0,2.03368e-12
10.0,178.0,2.02736e-12
10.0,178.0,2.02296e-12
10.0,178.0,2.02966e-12
10.0,178.0,2.02551e-12
10.0,178.0,2.01594e-12
10.0,178.0,2.01282e-12
10.0,178.0,2.01118e-12
10.0,178.0,2.01795e-12
10.0,178.0,2.01798e-12
10.0,179.0,1.98505e-12
10.0,179.0,1.98477e-12
10.0,179.0,1.99344e-12
10.0,179.0,1.98976e-12
10.0,179.0,1.98958e-12
10.0,179.0,1.99993e-12
10.0,179.0,2.00479e-12
10.0,179.0,2.00442e-12
10.0,179.0,2.01192e-12
10.0,179.0,2.01699e-12
10.0,179.0,2.02523e-12
10.0,179.0,2.02193e-12
10.0,179.0,2.02473e-12
10.0,179.0,2.0241e-12
10.0,179.0,2.01698e-12
10.0,179.0,2.0096e-12
10.0,179.0,2.00439e-12
10.0,179.0,1.99868e-12
10.0,179.0,1.9924e-12
10.0,179.0,1.99188e-12
10.0,179.0,1.9917e-12
10.0,179.0,1.98812e-12
10.0,179.0,1.98174e-12
10.0,180.0,1.9589e-12
10.0,180.0,1.96487e-12
10.0,180.0,1.95824e-12
10.0,180.0,1.96233e-12
10.0,180.0,1.95997e-12
10.0,180.0,1.96381e-12
10.0,180.0,1.96714e-12
10.0,180.0,1.96654e-12
10.0,180.0,1.96865e-12
10.0,180.0,1.96669e-12
10.0,180.0,1.96512e-12
10.0,180.0,1.96758e-12
10.0,180.0,1.9699e-12
10.0,180.0,1.96366e-12
10.0,180.0,1.96508e-12
10.0,180.0,1.96762e-12
10.0,180.0,1.9675e-12
10.0,180.0,1.9709e-12
10.0,180.0,1.968e-12
10.0,180.0,1.9658e-12
10.0,180.0,1.96551e-12
10.0,180.0,1.95393e-12
10.0,181.0,1.95487e-12
10.0,181.0,1.96185e-12
10.0,181.0,1.97182e-12
10.0,181.0,1.96926e-12
10.0,181.0,1.96629e-12
10.0,181.0,1.96656e-12
10.0,181.0,1.9665e-12
10.0,181.0,1.96877e-12
10.0,181.0,1.96729e-12
10.0,181.0,1.96114e-12
10.0,181.0,1.97198e-12
10.0,181.0,1.9809e-12
10.0,181.0,1.98405e-12
10.0,181.0,1.98295e-12
10.0,181.0,1.98442e-12
10.0,181.0,1.99756e-12
10.0,181.0,2.0131e-12
10.0,181.0,2.01326e-12
10.0,181.0,2.01076e-12
10.0,181.0,2.00995e-12
10.0,181.0,2.00875e-12
10.0,181.0,2.00502e-12
10.0,182.0,1.97847e-12
10.0,182.0,1.98203e-12
10.0,182.0,1.96912e-12
10.0,182.0,1.96791e-12
10.0,182.0,1.96432e-12
10.0,182.0,1.95562e-12
10.0,182.0,1.9406e-12
10.0,182.0,1.93678e-12
10.0,182.0,1.93556e-12
10.0,182.0,1.94152e-12
10.0,182.0,1.93061e-12
10.0,182.0,1.92489e-12
10.0,182.0,1.9265e-12
10.0,182.0,1.93113e-12
10.0,182.0,1.92899e-12
10.0,182.0,1.92478e-12
10.0,182.0,1.92436e-12
10.0,182.0,1.93493e-12
10.0,182.0,1.93428e-12
10.0,182.0,1.93576e-12
10.0,182.0,1.93838e-12
10.0,182.0,1.93802e-12
10.0,183.0,1.94217e-12
10.0,183.0,1.93701e-12
10.0,183.0,1.93584e-12
10.0,183.0,1.93065e-12
10.0,183.0,1.93037e-12
10.0,183.0,1.93488e-12
10.0,183.0,1.9231e-12
10.0,183.0,1.92169e-12
10.0,183.0,1.91747e-12
10.0,183.0,1.92067e-12
10.0,183.0,1.9196e-12
10.0,183.0,1.92832e-12
10.0,183.0,1.92812e-12
10.0,183.0,1.92968e-12
10.0,183.0,1.93245e-12
10.0,183.0,1.93317e-12
10.0,183.0,1.94265e-12
10.0,183.0,1.93172e-12
10.0,183.0,1.89886e-12
10.0,183.0,1.87019e-12
10.0,183.0,1.82664e-12
10.0,183.0,1.78229e-12
10.0,183.0,1.76458e-12
10.0,184.0,1.61519e-12
10.0,184.0,1.60306e-12
10.0,184.0,1.58793e-12
10.0,184.0,1.58021e-12
10.0,184.0,1.56596e-12
10.0,184.0,1.55974e-12
10.0,184.0,1.55678e-12
10.0,184.0,1.55955e-12
10.0,184.0,1.55401e-12
10.0,184.0,1.54955e-12
10.0,184.0,1.55602e-12
10.0,184.0,1.56363e-12
10.0,184.0,1.56722e-12
10.0,184.0,1.56274e-12
10.0,184.0,1.56191e-12
10.0,184.0,1.5621e-12
10.0,184.0,1.55531e-12
10.0,184.0,1.52677e-12
10.0,184.0,1.44746e-12
10.0,184.0,1.3584e-12
10.0,184.0,1.29083e-12
10.0,184.0,1.21006e-12
10.0,184.0,1.13172e-12
10.0,185.0,7.45062e-13
10.0,185.0,7.26149e-13
10.0,185.0,7.07883e-13
10.0,185.0,6.90075e-13
10.0,185.0,6.81332e-13
10.0,185.0,6.80363e-13
10.0,185.0,6.82034e-13
10.0,185.0,6.71665e-13
10.0,185.0,6.67827e-13
10.0,185.0,6.61634e-13
10.0,185.0,6.66731e-13
10.0,185.0,6.66218e-13
10.0,185.0,6.58956e-13
10.0,185.0,6.53063e-13
10.0,185.0,6.49411e-13
10.0,185.0,6.50168e-13
10.0,185.0,6.39881e-13
10.0,185.0,6.26033e-13
10.0,185.0,6.08588e-13
10.0,185.0,5.89956e-13
10.0,185.0,5.79127e-13
10.0,185.0,5.70217e-13
10.0,185.0,5.62458e-13
10.0,186.0,5.24094e-13
10.0,186.0,5.24055e-13
10.0,186.0,5.28328e-13
10.0,186.0,5.37417e-13
10.0,186.0,5.38939e-13
10.0,186.0,5.3574e-13
10.0,186.0,5.40303e-13
10.0,186.0,5.35192e-13
10.0,186.0,5.33048e-13
10.0,186.0,5.31162e-13
10.0,186.0,5.33144e-13
10.0,186.0,5.27869e-13
10.0,186.0,5.28292e-13
10.0,186.0,5.18202e-13
10.0,186.0,5.11599e-13
10.0,186.0,5.04084e-13
10.0,186.0,5.04902e-13
10.0,186.0,5.03018e-13
10.0,186.0,5.03342e-13
10.0,186.0,5.00242e-13
10.0,186.0,5.01967e-13
10.0,186.0,4.9528e-13
10.0,187.0,4.8767e-13
10.0,187.0,4.98148e-13
10.0,187.0,4.94856e-13
10.0,187.0,4.88487e-13
10.0,187.0,4.8375e-13
10.0,187.0,4.72153e-13
10.0,187.0,4.66676e-13
10.0,187.0,4.74349e-13
10.0,187.0,4.74137e-13
10.0,187.0,4.7586e-13
10.0,187.0,4.7476e-13
10.0,187.0,4.79785e-13
10.0,187.0,4.83914e-13
10.0,187.0,4.90003e-13
10.0,187.0,4.90361e-13
10.0,187.0,4.93723e-13
10.0,187.0,4.90349e-13
10.0,187.0,4.85205e-13
10.0,187.0,4.87286e-13
10.0,187.0,4.90984e-13
10.0,187.0,4.99186e-13
10.0,187.0,5.06371e-13
10.0,188.0,4.95995e-13
10.0,188.0,4.98022e-13
10.0,188.0,5.03704e-13
10.0,188.0,5.01572e-13
10.0,188.0,5.06945e-13
10.0,188.0,5.06021e-13
10.0,188.0,5.10935e-13
10.0,188.0,5.0618e-13
10.0,188.0,5.03261e-13
10.0,188.0,5.03098e-13
10.0,188.0,5.0033e-13
10.0,188.0,5.07413e-13
10.0,188.0,5.15861e-13
10.0,188.0,5.16576e-13
10.0,188.0,5.23033e-13
10.0,188.0,5.24655e-13
10.0,188.0,5.23124e-13
10.0,188.0,5.31198e-13
10.0,188.0,5.28503e-13
10.0,188.0,5.20448e-13
10.0,188.0,5.20936e-13
10.0,188.0,5.24283e-13
10.0,188.0,5.14411e-13
10.0,189.0,4.93686e-13
10.0,189.0,4.93397e-13
10.0,189.0,4.86558e-13
10.0,189.0,4.87145e-13
10.0,189.0,4.85253e-13
10.0,189.0,4.89908e-13
10.0,189.0,4.98474e-13
10.0,189.0,5.01274e-13
10.0,189.0,5.12568e-13
10.0,189.0,5.16579e-13
10.0,189.0,5.09835e-13
10.0,189.0,5.10836e-13
10.0,189.0,5.04051e-13
10.0,189.0,5.16309e-13
10.0,189.0,5.21968e-13
10.0,189.0,5.14856e-13
10.0,189.0,5.1609e-13
10.0,189.0,5.20117e-13
10.0,189.0,5.21642e-13
10.0,189.0,5.26168e-13
10.0,189.0,5.2645e-13
10.0,189.0,5.23466e-13
10.0,190.0,5.06128e-13
10.0,190.0,5.12563e-13
10.0,190.0,5.16758e-13
10.0,190.0,5.14195e-13
10.0,190.0,5.14074e-13
10.0,190.0,5.15817e-13
10.0,190.0,5.17452e-13
10.0,190.0,5.21322e-13
10.0,190.0,5.20583e-13
10.0,190.0,5.18147e-13
10.0,190.0,5.07303e-13
10.0,190.0,5.07163e-13
10.0,190.0,5.03386e-13
10.0,190.0,5.00158e-13
10.0,190.0,4.98912e-13
10.0,190.0,4.98916e-13
10.0,190.0,5.0076e-13
10.0,190.0,5.02649e-13
10.0,190.0,5.03148e-13
10.0,190.0,4.95996e-13
10.0,190.0,5.02988e-13
10.0,190.0,5.01813e-13
10.0,190.0,5.01778e-13
11.0,190.0,4.82389e-13
11.0,190.0,4.78272e-13
11.0,190.0,4.74853e-13
11.0,190.0,4.73823e-13
11.0,190.0,4.7015e-13
11.0,190.0,4.64729e-13
11.0,190.0,4.65381e-13
11.0,190.0,4.67404e-13
11.0,190.0,4.58743e-13
11.0,190.0,4.64192e-13
11.0,190.0,4.66427e-13
11.0,190.0,4.66435e-13
11.0,190.0,4.55437e-13
11.0,190.0,4.46439e-13
11.0,190.0,4.51241e-13
11.0,190.0,4.51641e-13
11.0,190.0,4.59917e-13
11.0,190.0,4.54659e-13
11.0,190.0,4.49849e-13
11.0,190.0,4.46566e-13
11.0,190.0,4.48429e-13
11.0,190.0,4.55886e-13
11.0,190.0,4.58359e-13
11.0,189.0,4.73746e-13
11.0,189.0,4.67346e-13
11.0,189.0,4.70345e-13
11.0,189.0,4.68021e-13
11.0,189.0,4.68158e-13
11.0,189.0,4.6184e-13
11.0,189.0,4.56137e-13
11.0,189.0,4.63105e-13
11.0,189.0,4.58627e-13
11.0,189.0,4.56654e-13
11.0,189.0,4.54027e-13
11.0,189.0,4.58097e-13
11.0,189.0,4.56947e-13
11.0,189.0,4.57628e-13
11.0,189.0,4.59394e-13
11.0,189.0,4.57093e-13
11.0,189.0,4.5002e-13
11.0,189.0,4.46954e-13
11.0,189.0,4.33585e-13
11.0,189.0,4.30081e-13
11.0,189.0,4.26623e-13
11.0,189.0,4.24643e-13
11.0,189.0,4.27337e-13
11.0,188.0,4.19212e-13
11.0,188.0,4.18371e-13
11.0,188.0,4.16749e-13
11.0,188.0,4.10905e-13
11.0,188.0,4.03132e-13
11.0,188.0,4.04689e-13
11.0,188.0,4.14794e-13
11.0,188.0,4.14267e-13
11.0,188.0,4.13539e-13
11.0,188.0,4.15717e-13
11.0,188.0,4.14491e-13
11.0,188.0,4.26183e-13
11.0,188.0,4.40346e-13
11.0,188.0,4.41494e-13
11.0,188.0,4.3926e-13
11.0,188.0,4.43416e-13
11.0,188.0,4.4315e-13
11.0,188.0,4.41715e-13
11.0,188.0,4.40157e-13
11.0,188.0,4.38304e-13
11.0,188.0,4.38373e-13
11.0,188.0,4.43663e-13
11.0,187.0,4.6066e-13
11.0,187.0,4.63535e-13
11.0,187.0,4.6749e-13
11.0,187.0,4.68449e-13
11.0,187.0,4.67263e-13
11.0,187.0,4.72574e-13
11.0,187.0,4.70958e-13
11.0,187.0,4.58948e-13
11.0,187.0,4.69235e-13
11.0,187.0,4.78124e-13
11.0,187.0,4.7374e-13
11.0,187.0,4.69845e-13
11.0,187.0,4.68538e-13
11.0,187.0,4.67594e-13
11.0,187.0,4.67592e-13
11.0,187.0,4.7096e-13
11.0,187.0,4.68229e-13
11.0,187.0,4.63093e-13
11.0,187.0,4.5562e-13
11.0,187.0,4.59932e-13
11.0,187.0,4.63139e-13
11.0,187.0,4.59672e-13
11.0,186.0,4.62731e-13
11.0,186.0,4.64962e-13
11.0,186.0,4.67239e-13
11.0,186.0,4.71729e-13
11.0,186.0,4.75746e-13
11.0,186.0,4.79455e-13
11.0,186.0,4.74396e-13
11.0,186.0,4.71952e-13
11.0,186.0,4.68791e-13
11.0,186.0,4.70178e-13
11.0,186.0,4.68537e-13
11.0,186.0,4.71884e-13
11.0,186.0,4.66111e-13
11.0,186.0,4.66769e-13
11.0,186.0,4.63115e-13
11.0,186.0,4.50916e-13
11.0,186.0,4.39129e-13
11.0,186.0,4.46687e-13
11.0,186.0,4.47244e-13
11.0,186.0,4.64307e-13
11.0,186.0,4.76526e-13
11.0,186.0,4.89273e-13
11.0,186.0,4.95488e-13
11.0,185.0,5.61128e-13
11.0,185.0,5.60805e-13
11.0,185.0,5.60807e-13
11.0,185.0,5.6595e-13
11.0,185.0,5.76509e-13
11.0,185.0,5.75669e-13
11.0,185.0,5.73591e-13
11.0,185.0,5.75562e-13
11.0,185.0,5.65874e-13
11.0,185.0,5.64106e-13
11.0,185.0,5.68113e-13
11.0,185.0,5.7689e-13
11.0,185.0,5.8005e-13
11.0,185.0,5.80714e-13
11.0,185.0,5.82975e-13
11.0,185.0,5.77842e-13
11.0,185.0,5.88675e-13
11.0,185.0,6.46593e-13
11.0,185.0,7.42179e-13
11.0,185.0,8.22273e-13
11.0,185.0,9.32439e-13
11.0,185.0,1.02843e-12
11.0,185.0,1.08846e-12
11.0,184.0,1.50564e-12
11.0,184.0,1.5171e-12
11.0,184.0,1.53979e-12
11.0,184.0,1.55028e-12
11.0,184.0,1.55619e-12
11.0,184.0,1.57135e-12
11.0,184.0,1.5859e-12
11.0,184.0,1.5909e-12
11.0,184.0,1.60105e-12
11.0,184.0,1.60197e-12
11.0,184.0,1.60317e-12
11.0,184.0,1.60155e-12
11.0,184.0,1.60719e-12
11.0,184.0,1.60595e-12
11.0,184.0,1.59549e-12
11.0,184.0,1.5927e-12
11.0,184.0,1.6047e-12
11.0,184.0,1.63735e-12
11.0,184.0,1.67996e-12
11.0,184.0,1.70635e-12
11.0,184.0,1.73223e-12
11.0,184.0,1.75998e-12
11.0,183.0,1.92678e-12
11.0,183.0,1.93589e-12
11.0,183.0,1.93453e-12
11.0,183.0,1.94109e-12
11.0,183.0,1.95126e-12
11.0,183.0,1.95624e-12
11.0,183.0,1.964e-12
11.0,183.0,1.9698e-12
11.0,183.0,1.97088e-12
11.0,183.0,1.97622e-12
11.0,183.0,1.9792e-12
11.0,183.0,1.97791e-12
11.0,183.0,1.979e-12
11.0,183.0,1.98204e-12
11.0,183.0,1.97382e-12
11.0,183.0,1.96811e-12
11.0,183.0,1.96182e-12
11.0,183.0,1.97217e-12
11.0,183.0,1.97384e-12
11.0,183.0,1.97641e-12
11.0,183.0,1.97682e-12
11.0,183.0,1.9757e-12
11.0,183.0,1.96872e-12
11.0,182.0,1.97965e-12
11.0,182.0,1.97547e-12
11.0,182.0,1.97456e-12
11.0,182.0,1.96989e-12
11.0,182.0,1.97447e-12
11.0,182.0,1.98324e-12
11.0,182.0,1.99078e-12
11.0,182.0,1.99267e-12
11.0,182.0,1.99135e-12
11.0,182.0,1.98368e-12
11.0,182.0,1.99037e-12
11.0,182.0,1.99233e-12
11.0,182.0,1.98958e-12
11.0,182.0,1.9889e-12
11.0,182.0,1.98788e-12
11.0,182.0,1.97827e-12
11.0,182.0,1.97944e-12
11.0,182.0,1.98259e-12
11.0,182.0,1.98074e-12
11.0,182.0,1.97979e-12
11.0,182.0,1.98077e-12
11.0,182.0,1.97984e-12
11.0,181.0,1.97087e-12
11.0,181.0,1.9653e-12
11.0,181.0,1.9638e-12
11.0,181.0,1.96725e-12
11.0,181.0,1.96739e-12
11.0,181.0,1.9678e-12
11.0,181.0,1.97084e-12
11.0,181.0,1.95998e-12
11.0,181.0,1.9568e-12
11.0,181.0,1.95699e-12
11.0,181.0,1.95818e-12
11.0,181.0,1.95748e-12
11.0,181.0,1.95642e-12
11.0,181.0,1.96044e-12
11.0,181.0,1.96844e-12
11.0,181.0,1.97055e-12
11.0,181.0,1.96986e-12
11.0,181.0,1.9753e-12
11.0,181.0,1.98094e-12
11.0,181.0,1.9868e-12
11.0,181.0,1.98994e-12
11.0,181.0,2.00128e-12
11.0,180.0,1.98855e-12
11.0,180.0,1.99362e-12
11.0,180.0,1.99735e-12
11.0,180.0,1.99462e-12
11.0,180.0,1.98844e-12
11.0,180.0,1.99642e-12
11.0,180.0,1.99491e-12
11.0,180.0,1.99182e-12
11.0,180.0,1.98461e-12
11.0,180.0,1.98722e-12
11.0,180.0,1.9929e-12
11.0,180.0,1.99406e-12
11.0,180.0,2.00344e-12
11.0,180.0,2.00225e-12
11.0,180.0,2.0036e-12
11.0,180.0,2.00697e-12
11.0,180.0,2.00343e-12
11.0,180.0,2.00709e-12
11.0,180.0,2.01086e-12
11.0,180.0,2.01816e-12
11.0,180.0,2.01759e-12
11.0,180.0,2.01876e-12
11.0,180.0,2.02466e-12
11.0,179.0,2.02847e-12
11.0,179.0,2.02746e-12
11.0,179.0,2.02837e-12
11.0,179.0,2.03161e-12
11.0,179.0,2.03228e-12
11.0,179.0,2.03681e-12
11.0,179.0,2.03904e-12
11.0,179.0,2.03981e-12
11.0,179.0,2.03902e-12
11.0,179.0,2.039e-12
11.0,179.0,2.03585e-12
11.0,179.0,2.03215e-12
11.0,179.0,2.03335e-12
11.0,179.0,2.03669e-12
11.0,179.0,2.03608e-12
11.0,179.0,2.04151e-12
11.0,179.0,2.05068e-12
11.0,179.0,2.05493e-12
11.0,179.0,2.05379e-12
11.0,179.0,2.05791e-12
11.0,179.0,2.05482e-12
11.0,179.0,2.05998e-12
11.0,178.0,2.04757e-12
11.0,178.0,2.04471e-12
11.0,178.0,2.05606e-12
11.0,178.0,2.06397e-12
11.0,178.0,2.06621e-12
11.0,178.0,2.06792e-12
11.0,178.0,2.06682e-12
11.0,178.0,2.06765e-12
11.0,178.0,2.06746e-12
11.0,178.0,2.06548e-12
11.0,178.0,2.06107e-12
11.0,178.0,2.06531e-12
11.0,178.0,2.06469e-12
11.0,178.0,2.05748e-12
11.0,178.0,2.06137e-12
11.0,178.0,2.06568e-12
11.0,178.0,2.06174e-12
11.0,178.0,2.05889e-12
11.0,178.0,2.06315e-12
11.0,178.0,2.05438e-12
11.0,178.0,2.05185e-12
11.0,178.0,2.05701e-12
11.0,178.0,2.06073e-12
11.0,177.0,2.03684e-12
11.0,177.0,2.03649e-12
11.0,177.0,2.03844e-12
11.0,177.0,2.03455e-12
11.0,177.0,2.02788e-12
11.0,177.0,2.02332e-12
11.0,177.0,2.02891e-12
11.0,177.0,2.02447e-12
11.0,177.0,2.02843e-12
11.0,177.0,2.03698e-12
11.0,177.0,2.03773e-12
11.0,177.0,2.03963e-12
11.0,177.0,2.04386e-12
11.0,177.0,2.04091e-12
11.0,177.0,2.03403e-12
11.0,177.0,2.03624e-12
11.0,177.0,2.03798e-12
11.0,177.0,2.04024e-12
11.0,177.0,2.04207e-12
11.0,177.0,2.04191e-12
11.0,177.0,2.04686e-12
11.0,177.0,2.04924e-12
11.0,176.0,2.05698e-12
11.0,176.0,2.05593e-12
11.0,176.0,2.06099e-12
11.0,176.0,2.05943e-12
11.0,176.0,2.05351e-12
11.0,176.0,2.05707e-12
11.0,176.0,2.0503e-12
11.0,176.0,2.04645e-12
11.0,176.0,2.04356e-12
11.0,176.0,2.03052e-12
11.0,176.0,2.03e-12
11.0,176.0,2.03235e-12
11.0,176.0,2.03178e-12
11.0,176.0,2.02959e-12
11.0,176.0,2.0355e-12
11.0,176.0,2.03778e-12
11.0,176.0,2.04122e-12
11.0,176.0,2.04081e-12
11.0,176.0,2.04283e-12
11.0,176.0,2.03749e-12
11.0,176.0,2.03895e-12
11.0,176.0,2.03666e-12
11.0,176.0,2.0338e-12
11.0,175.0,1.97568e-12
11.0,175.0,1.96705e-12
11.0,175.0,1.96433e-12
11.0,175.0,1.96298e-12
11.0,175.0,1.96183e-12
11.0,175.0,1.94967e-12
11.0,175.0,1.94546e-12
11.0,175.0,1.94554e-12
11.0,175.0,1.94484e-12
11.0,175.0,1.94743e-12
11.0,175.0,1.94995e-12
11.0,175.0,1.94506e-12
11.0,175.0,1.94381e-12
11.0,175.0,1.94191e-12
11.0,175.0,1.94299e-12
11.0,175.0,1.94005e-12
11.0,175.0,1.94157e-12
11.0,175.0,1.92856e-12
11.0,175.0,1.89346e-12
11.0,175.0,1.83247e-12
11.0,175.0,1.79015e-12
11.0,175.0,1.75348e-12
11.0,174.0,1.5002e-12
11.0,174.0,1.49334e-12
11.0,174.0,1.47829e-12
11.0,174.0,1.46426e-12
11.0,174.0,1.45363e-12
11.0,174.0,1.44739e-12
11.0,174.0,1.43436e-12
11.0,174.0,1.43073e-12
11.0,174.0,1.4196e-12
11.0,174.0,1.41373e-12
11.0,174.0,1.41207e-12
11.0,174.0,1.41135e-12
11.0,174.0,1.40864e-12
11.0,174.0,1.40933e-12
11.0,174.0,1.40538e-12
11.0,174.0,1.40676e-12
11.0,174.0,1.39516e-12
11.0,174.0,1.35239e-12
11.0,174.0,1.26211e-12
11.0,174.0,1.19437e-12
11.0,174.0,1.11458e-12
11.0,174.0,1.047e-12
11.0,174.0,9.91763e-13
11.0,173.0,6.63808e-13
11.0,173.0,6.50506e-13
11.0,173.0,6.41376e-13
11.0,173.0,6.26716e-13
11.0,173.0,6.24351e-13
11.0,173.0,6.17613e-13
11.0,173.0,6.06221e-13
11.0,173.0,6.03228e-13
11.0,173.0,6.01994e-13
11.0,173.0,5.90474e-13
11.0,173.0,5.88507e-13
11.0,173.0,5.87099e-13
11.0,173.0,5.73912e-13
11.0,173.0,5.68578e-13
11.0,173.0,5.68655e-13
11.0,173.0,5.65364e-13
11.0,173.0,5.56012e-13
11.0,173.0,5.45934e-13
11.0,173.0,5.30705e-13
11.0,173.0,5.31283e-13
11.0,173.0,5.32552e-13
11.0,173.0,5.27492e-13
11.0,173.0,5.23781e-13
11.0,172.0,5.01803e-13
11.0,172.0,5.00798e-13
11.0,172.0,5.06241e-13
11.0,172.0,5.03632e-13
11.0,172.0,5.10167e-13
11.0,172.0,5.10115e-13
11.0,172.0,5.14084e-13
11.0,172.0,5.03652e-13
11.0,172.0,5.03733e-13
11.0,172.0,5.05734e-13
11.0,172.0,5.0163e-13
11.0,172.0,4.92136e-13
11.0,172.0,4.84746e-13
11.0,172.0,4.83941e-13
11.0,172.0,4.88314e-13
11.0,172.0,4.92471e-13
11.0,172.0,4.95057e-13
11.0,172.0,4.97664e-13
11.0,172.0,5.03189e-13
11.0,172.0,5.0304e-13
11.0,172.0,5.04167e-13
11.0,172.0,5.0131e-13
11.0,172.0,5.09714e-13
11.0,171.0,5.05488e-13
11.0,171.0,5.03376e-13
11.0,171.0,4.96341e-13
11.0,171.0,4.94963e-13
11.0,171.0,5.0035e-13
11.0,171.0,4.98352e-13
11.0,171.0,4.90814e-13
11.0,171.0,4.85735e-13
11.0,171.0,4.94428e-13
11.0,171.0,4.9891e-13
11.0,171.0,4.99054e-13
11.0,171.0,5.03735e-13
11.0,171.0,4.9578e-13
11.0,171.0,4.93058e-13
11.0,171.0,4.93028e-13
11.0,171.0,4.89761e-13
11.0,171.0,4.87376e-13
11.0,171.0,4.83229e-13
11.0,171.0,4.82962e-13
11.0,171.0,4.74067e-13
11.0,171.0,4.6851e-13
11.0,171.0,4.78914e-13
11.0,171.0,4.83229e-13
11.0,170.0,5.17996e-13
11.0,170.0,5.1721e-13
11.0,170.0,5.12493e-13
11.0,170.0,5.05684e-13
11.0,170.0,5.03377e-13
11.0,170.0,5.02223e-13
11.0,170.0,4.99109e-13
11.0,170.0,4.91153e-13
11.0,170.0,4.91706e-13
11.0,170.0,4.89846e-13
11.0,170.0,4.89157e-13
11.0,170.0,4.984e-13
11.0,170.0,5.09889e-13
11.0,170.0,5.14702e-13
11.0,170.0,5.11041e-13
11.0,170.0,5.03485e-13
11.0,170.0,5.07356e-13
11.0,170.0,4.97195e-13
11.0,170.0,4.93078e-13
11.0,170.0,4.91241e-13
11.0,170.0,4.90538e-13
11.0,170.0,4.90598e-13
11.0,170.0,4.92849e-13
12.0,170.0,4.94492e-13
12.0,170.0,4.95323e-13
12.0,170.0,5.03551e-13
12.0,170.0,5.03103e-13
12.0,170.0,5.10569e-13
12.0,170.0,5.11601e-13
12.0,170.0,5.10338e-13
12.0,170.0,5.07034e-13
12.0,170.0,5.09131e-13
12.0,170.0,5.11405e-13
12.0,170.0,5.11091e-13
12.0,170.0,5.06071e-13
12.0,170.0,5.07025e-13
12.0,170.0,5.05288e-13
12.0,170.0,5.06566e-13
12.0,170.0,5.14245e-13
12.0,170.0,5.0669e-13
12.0,170.0,5.08471e-13
12.0,170.0,5.15257e-13
12.0,170.0,5.23063e-13
12.0,170.0,5.25101e-13
12.0,170.0,5.30348e-13
12.0,171.0,5.47489e-13
12.0,171.0,5.41819e-13
12.0,171.0,5.36359e-13
12.0,171.0,5.39385e-13
12.0,171.0,5.31696e-13
12.0,171.0,5.32988e-13
12.0,171.0,5.294e-13
12.0,171.0,5.32077e-13
12.0,171.0,5.26161e-13
12.0,171.0,5.18036e-13
12.0,171.0,5.27977e-13
12.0,171.0,5.3547e-13
12.0,171.0,5.35199e-13
12.0,171.0,5.2798e-13
12.0,171.0,5.33935e-13
12.0,171.0,5.33889e-13
12.0,171.0,5.36251e-13
12.0,171.0,5.38872e-13
12.0,171.0,5.388e-13
12.0,171.0,5.35769e-13
12.0,171.0,5.41835e-13
12.0,171.0,5.39088e-13
12.0,172.0,5.09196e-13
12.0,172.0,5.07813e-13
12.0,172.0,5.16947e-13
12.0,172.0,5.18307e-13
12.0,172.0,5.15642e-13
12.0,172.0,5.09507e-13
12.0,172.0,5.16243e-13
12.0,172.0,5.07614e-13
12.0,172.0,5.07672e-13
12.0,172.0,5.04114e-13
12.0,172.0,5.06758e-13
12.0,172.0,5.10894e-13
12.0,172.0,5.21201e-13
12.0,172.0,5.29342e-13
12.0,172.0,5.29927e-13
12.0,172.0,5.28752e-13
12.0,172.0,5.24337e-13
12.0,172.0,5.23087e-13
12.0,172.0,5.2495e-13
12.0,172.0,5.34166e-13
12.0,172.0,5.38897e-13
12.0,172.0,5.58425e-13
12.0,172.0,5.72392e-13
12.0,173.0,5.96088e-13
12.0,173.0,6.02333e-13
12.0,173.0,6.06082e-13
12.0,173.0,6.14573e-13
12.0,173.0,6.08596e-13
12.0,173.0,6.0589e-13
12.0,173.0,6.12424e-13
12.0,173.0,6.23988e-13
12.0,173.0,6.26237e-13
