X,Y,I
13.0,187.5,5.84409e-11
13.0,187.5,5.89787e-11
13.0,187.5,5.88086e-11
13.0,187.5,5.87739e-11
13.0,187.5,5.88185e-11
13.0,187.5,5.88747e-11
13.0,187.5,5.89271e-11
13.0,187.5,5.89506e-11
13.0,187.5,5.89741e-11
13.0,187.5,5.89477e-11
13.0,187.5,5.89981e-11
13.0,187.5,5.89817e-11
13.0,187.5,5.91635e-11
13.0,187.5,5.91137e-11
13.0,187.5,5.90735e-11
13.0,187.5,5.86628e-11
13.0,187.5,5.84315e-11
13.0,187.5,5.84311e-11
13.0,187.5,5.81601e-11
13.0,187.5,5.84769e-11
13.0,187.5,5.89007e-11
13.0,187.5,5.87775e-11
13.0,187.5,5.8952e-11
13.0,187.5,6.14247e-11
13.0,187.5,6.25533e-11
13.0,187.5,6.27107e-11
13.0,187.5,6.27662e-11
13.0,187.5,6.32385e-11
13.0,187.5,6.29882e-11
13.0,187.5,6.29207e-11
13.0,187.5,6.31943e-11
13.0,187.5,6.29498e-11
13.0,187.5,6.25582e-11
13.0,187.5,6.27388e-11
13.0,187.5,6.28145e-11
13.0,187.5,6.33142e-11
13.0,187.5,6.31321e-11
13.0,187.5,6.32777e-11
13.0,187.5,6.31054e-11
13.0,187.5,6.30095e-11
13.0,187.5,6.26847e-11
13.0,188.0,6.31027e-11
13.0,188.0,6.26429e-11
13.0,188.0,6.29961e-11
13.0,188.0,6.24801e-11
13.0,188.0,6.24126e-11
13.0,188.0,6.2651e-11
13.0,188.0,6.28202e-11
13.0,188.0,6.27408e-11
13.0,188.0,6.27148e-11
13.0,188.0,6.30679e-11
13.0,188.0,6.23732e-11
13.0,188.0,6.27704e-11
13.0,188.0,6.32197e-11
13.0,188.0,6.26269e-11
13.0,188.0,6.27742e-11
13.0,188.0,6.26854e-11
13.0,188.0,6.28414e-11
13.0,188.0,6.2747e-11
13.0,188.0,6.26013e-11
13.0,188.0,6.29865e-11
13.0,188.0,6.28528e-11
13.0,188.0,6.2829e-11
13.0,188.0,6.28791e-11
13.0,188.0,6.31785e-11
13.0,188.0,6.31718e-11
13.0,188.0,6.28013e-11
13.0,188.0,6.29487e-11
13.0,188.0,6.293e-11
13.0,188.0,6.24577e-11
13.0,188.0,6.28315e-11
13.0,188.0,6.30482e-11
13.0,188.0,6.21573e-11
13.0,188.0,6.2261e-11
13.0,188.0,6.25344e-11
13.0,188.0,6.24447e-11
13.0,188.0,6.2331e-11
13.0,188.0,6.26821e-11
13.0,188.0,6.2842e-11
13.0,188.0,6.29003e-11
13.0,188.0,6.26196e-11
13.0,188.0,6.20677e-11
13.0,188.0,6.2156e-11
13.0,188.0,6.25091e-11
13.0,188.0,6.27658e-11
13.0,188.0,6.27297e-11
13.0,188.5,6.24168e-11
13.0,188.5,6.2617e-11
13.0,188.5,6.25496e-11
13.0,188.5,6.26538e-11
13.0,188.5,6.27681e-11
13.0,188.5,6.29902e-11
13.0,188.5,6.28573e-11
13.0,188.5,6.33352e-11
13.0,188.5,6.29854e-11
13.0,188.5,6.28369e-11
13.0,188.5,6.25036e-11
13.0,188.5,6.2445e-11
13.0,188.5,6.24524e-11
13.0,188.5,6.25566e-11
13.0,188.5,6.28299e-11
13.0,188.5,6.25722e-11
13.0,188.5,6.3201e-11
13.0,188.5,6.29332e-11
13.0,188.5,6.27359e-11
13.0,188.5,6.2781e-11
13.0,188.5,6.28434e-11
13.0,188.5,6.27142e-11
13.0,188.5,6.27339e-11
13.0,188.5,6.27018e-11
13.0,188.5,6.24183e-11
13.0,188.5,6.26592e-11
13.0,188.5,6.28666e-11
13.0,188.5,6.30756e-11
13.0,188.5,6.2587e-11
13.0,188.5,6.31988e-11
13.0,188.5,6.32097e-11
13.0,188.5,6.27675e-11
13.0,188.5,6.26046e-11
13.0,188.5,6.26139e-11
13.0,188.5,6.26504e-11
13.0,188.5,6.30447e-11
13.0,188.5,6.28786e-11
13.0,188.5,6.31146e-11
13.0,188.5,6.29886e-11
13.0,188.5,6.31477e-11
13.0,188.5,6.29964e-11
13.0,188.5,6.3189e-11
13.0,188.5,6.3044e-11
13.0,188.5,6.28222e-11
13.0,188.5,6.26253e-11
13.0,188.5,6.2377e-11
13.0,189.0,6.26183e-11
13.0,189.0,6.28782e-11
13.0,189.0,6.27374e-11
13.0,189.0,6.29487e-11
13.0,189.0,6.2361e-11
13.0,189.0,6.25315e-11
13.0,189.0,6.21601e-11
13.0,189.0,6.24019e-11
13.0,189.0,6.26275e-11
13.0,189.0,6.27935e-11
13.0,189.0,6.23562e-11
13.0,189.0,6.25395e-11
13.0,189.0,6.29529e-11
13.0,189.0,6.32983e-11
13.0,189.0,6.30463e-11
13.0,189.0,6.27313e-11
13.0,189.0,6.24886e-11
13.0,189.0,6.25822e-11
13.0,189.0,6.25589e-11
13.0,189.0,6.2694e-11
13.0,189.0,6.29405e-11
13.0,189.0,6.29115e-11
13.0,189.0,6.27264e-11
13.0,189.0,6.24798e-11
13.0,189.0,6.24772e-11
13.0,189.0,6.24056e-11
13.0,189.0,6.22645e-11
13.0,189.0,6.2558e-11
13.0,189.0,6.26297e-11
13.0,189.0,6.26798e-11
13.0,189.0,6.22451e-11
13.0,189.0,6.2299e-11
13.0,189.0,6.2448e-11
13.0,189.0,6.26202e-11
13.0,189.0,6.25474e-11
13.0,189.0,6.30259e-11
13.0,189.0,6.24258e-11
13.0,189.0,6.25345e-11
13.0,189.0,6.25593e-11
13.0,189.0,6.23212e-11
13.0,189.0,6.26012e-11
13.0,189.0,6.25254e-11
13.0,189.0,6.26879e-11
13.0,189.0,6.25616e-11
13.0,189.0,6.26956e-11
13.0,189.0,6.26247e-11
13.0,189.5,6.27165e-11
13.0,189.5,6.2602e-11
13.0,189.5,6.27156e-11
13.0,189.5,6.28134e-11
13.0,189.5,6.30543e-11
13.0,189.5,6.28062e-11
13.0,189.5,6.25376e-11
13.0,189.5,6.28337e-11
13.0,189.5,6.26201e-11
13.0,189.5,6.26035e-11
13.0,189.5,6.24279e-11
13.0,189.5,6.25671e-11
13.0,189.5,6.25119e-11
13.0,189.5,6.28688e-11
13.0,189.5,6.27573e-11
13.0,189.5,6.25005e-11
13.0,189.5,6.27202e-11
13.0,189.5,6.26244e-11
13.0,189.5,6.27749e-11
13.0,189.5,6.26592e-11
13.0,189.5,6.28375e-11
13.0,189.5,6.29175e-11
13.0,189.5,6.28963e-11
13.0,189.5,6.27328e-11
13.0,189.5,6.21603e-11
13.0,189.5,6.21412e-11
13.0,189.5,6.26661e-11
13.0,189.5,6.2714e-11
13.0,189.5,6.25459e-11
13.0,189.5,6.24279e-11
13.0,189.5,6.24693e-11
13.0,189.5,6.24866e-11
13.0,189.5,6.22902e-11
13.0,189.5,6.20337e-11
13.0,189.5,6.23666e-11
13.0,189.5,6.19133e-11
13.0,189.5,6.22916e-11
13.0,189.5,6.22858e-11
13.0,189.5,6.26238e-11
13.0,189.5,6.23098e-11
13.0,189.5,6.22432e-11
13.0,189.5,6.21732e-11
13.0,189.5,6.20791e-11
13.0,189.5,6.24474e-11
13.0,189.5,6.18796e-11
13.0,189.5,6.20672e-11
13.0,190.0,6.21605e-11
13.0,190.0,6.20557e-11
13.0,190.0,6.23172e-11
13.0,190.0,6.25185e-11
13.0,190.0,6.23917e-11
13.0,190.0,6.20433e-11
13.0,190.0,6.22063e-11
13.0,190.0,6.24686e-11
13.0,190.0,6.2415e-11
13.0,190.0,6.2084e-11
13.0,190.0,6.20651e-11
13.0,190.0,6.20257e-11
13.0,190.0,6.23512e-11
13.0,190.0,6.22008e-11
13.0,190.0,6.2166e-11
13.0,190.0,6.2471e-11
13.0,190.0,6.24343e-11
13.0,190.0,6.19828e-11
13.0,190.0,6.24832e-11
13.0,190.0,6.26369e-11
13.0,190.0,6.26618e-11
13.0,190.0,6.26125e-11
13.0,190.0,6.20311e-11
13.0,190.0,6.22667e-11
13.0,190.0,6.23215e-11
13.0,190.0,6.2442e-11
13.0,190.0,6.2508e-11
13.0,190.0,6.25805e-11
13.0,190.0,6.2148e-11
13.0,190.0,6.21402e-11
13.0,190.0,6.19992e-11
13.0,190.0,6.19733e-11
13.0,190.0,6.22787e-11
13.0,190.0,6.19777e-11
13.0,190.0,6.1731e-11
13.0,190.0,6.20263e-11
13.0,190.0,6.20718e-11
13.0,190.0,6.23316e-11
13.0,190.0,6.20036e-11
13.0,190.0,6.20471e-11
13.0,190.0,6.22783e-11
13.0,190.0,6.20767e-11
13.0,190.0,6.22659e-11
13.0,190.0,6.26718e-11
13.0,190.0,6.25936e-11
13.0,190.5,6.23129e-11
13.0,190.5,6.22286e-11
13.0,190.5,6.24164e-11
13.0,190.5,6.23289e-11
13.0,190.5,6.24647e-11
13.0,190.5,6.23575e-11
13.0,190.5,6.21819e-11
13.0,190.5,6.23066e-11
13.0,190.5,6.23844e-11
13.0,190.5,6.24615e-11
13.0,190.5,6.22069e-11
13.0,190.5,6.19823e-11
13.0,190.5,6.1859e-11
13.0,190.5,6.19861e-11
13.0,190.5,6.1804e-11
13.0,190.5,6.20897e-11
13.0,190.5,6.20527e-11
13.0,190.5,6.22591e-11
13.0,190.5,6.22597e-11
13.0,190.5,6.20294e-11
13.0,190.5,6.16625e-11
13.0,190.5,6.18551e-11
13.0,190.5,6.23087e-11
13.0,190.5,6.21601e-11
13.0,190.5,6.22064e-11
13.0,190.5,6.21789e-11
13.0,190.5,6.21267e-11
13.0,190.5,6.16664e-11
13.0,190.5,6.19488e-11
13.0,190.5,6.19645e-11
13.0,190.5,6.17831e-11
13.0,190.5,6.21465e-11
13.0,190.5,6.20719e-11
13.0,190.5,6.18592e-11
13.0,190.5,6.18028e-11
13.0,190.5,6.15547e-11
13.0,190.5,6.18897e-11
13.0,190.5,6.16955e-11
13.0,190.5,6.17189e-11
13.0,190.5,6.1882e-11
13.0,190.5,6.20332e-11
13.0,190.5,6.23673e-11
13.0,190.5,6.2039e-11
13.0,190.5,6.20108e-11
13.0,190.5,6.19343e-11
13.0,190.5,6.18467e-11
13.0,191.0,6.19876e-11
13.0,191.0,6.18557e-11
13.0,191.0,6.20607e-11
13.0,191.0,6.24025e-11
13.0,191.0,6.21143e-11
13.0,191.0,6.22282e-11
13.0,191.0,6.21794e-11
13.0,191.0,6.19123e-11
13.0,191.0,6.22614e-11
13.0,191.0,6.23152e-11
13.0,191.0,6.21597e-11
13.0,191.0,6.18322e-11
13.0,191.0,6.22383e-11
13.0,191.0,6.19996e-11
13.0,191.0,6.19127e-11
13.0,191.0,6.21332e-11
13.0,191.0,6.20067e-11
13.0,191.0,6.22738e-11
13.0,191.0,6.18844e-11
13.0,191.0,6.21197e-11
13.0,191.0,6.23732e-11
13.0,191.0,6.21562e-11
13.0,191.0,6.16157e-11
13.0,191.0,6.16978e-11
13.0,191.0,6.19767e-11
13.0,191.0,6.23271e-11
13.0,191.0,6.20216e-11
13.0,191.0,6.19636e-11
13.0,191.0,6.17937e-11
13.0,191.0,6.20147e-11
13.0,191.0,6.19005e-11
13.0,191.0,6.18692e-11
13.0,191.0,6.17587e-11
13.0,191.0,6.16007e-11
13.0,191.0,6.13243e-11
13.0,191.0,6.13565e-11
13.0,191.0,6.16307e-11
13.0,191.0,6.14352e-11
13.0,191.0,6.14258e-11
13.0,191.0,6.15285e-11
13.0,191.0,6.20988e-11
13.0,191.0,6.19679e-11
13.0,191.0,6.1777e-11
13.0,191.0,6.20398e-11
13.0,191.0,6.18727e-11
13.0,191.0,6.17967e-11
13.0,191.5,6.18407e-11
13.0,191.5,6.17162e-11
13.0,191.5,6.17597e-11
13.0,191.5,6.17708e-11
13.0,191.5,6.20504e-11
13.0,191.5,6.19881e-11
13.0,191.5,6.15711e-11
13.0,191.5,6.12757e-11
13.0,191.5,6.14151e-11
13.0,191.5,6.13827e-11
13.0,191.5,6.17252e-11
13.0,191.5,6.16702e-11
13.0,191.5,6.1998e-11
13.0,191.5,6.15213e-11
13.0,191.5,6.15573e-11
13.0,191.5,6.15071e-11
13.0,191.5,6.18263e-11
13.0,191.5,6.16488e-11
13.0,191.5,6.15407e-11
13.0,191.5,6.14543e-11
13.0,191.5,6.15952e-11
13.0,191.5,6.17385e-11
13.0,191.5,6.16915e-11
13.0,191.5,6.17403e-11
13.0,191.5,6.15046e-11
13.0,191.5,6.18299e-11
13.0,191.5,6.16895e-11
13.0,191.5,6.17776e-11
13.0,191.5,6.13276e-11
13.0,191.5,6.07002e-11
13.0,191.5,6.09979e-11
13.0,191.5,6.09812e-11
13.0,191.5,6.11225e-11
13.0,191.5,6.07127e-11
13.0,191.5,6.10499e-11
13.0,191.5,6.09877e-11
13.0,191.5,6.07826e-11
13.0,191.5,6.07948e-11
13.0,191.5,6.08354e-11
13.0,191.5,6.08893e-11
13.0,191.5,6.08733e-11
13.0,191.5,6.04803e-11
13.0,191.5,6.0611e-11
13.0,191.5,6.11035e-11
13.0,191.5,6.14017e-11
13.0,192.0,6.10228e-11
13.0,192.0,6.06927e-11
13.0,192.0,6.10536e-11
13.0,192.0,6.09499e-11
13.0,192.0,6.09488e-11
13.0,192.0,6.07594e-11
13.0,192.0,6.06852e-11
13.0,192.0,6.06797e-11
13.0,192.0,6.12839e-11
13.0,192.0,6.12413e-11
13.0,192.0,6.10775e-11
13.0,192.0,6.13774e-11
13.0,192.0,6.14032e-11
13.0,192.0,6.10968e-11
13.0,192.0,6.11821e-11
13.0,192.0,6.12294e-11
13.0,192.0,6.09505e-11
13.0,192.0,6.08563e-11
13.0,192.0,6.08557e-11
13.0,192.0,6.0694e-11
13.0,192.0,6.0619e-11
13.0,192.0,6.09911e-11
13.0,192.0,6.1215e-11
13.0,192.0,6.06074e-11
13.0,192.0,6.05402e-11
13.0,192.0,6.08523e-11
13.0,192.0,6.06157e-11
13.0,192.0,6.09678e-11
13.0,192.0,6.07883e-11
13.0,192.0,5.95197e-11
13.0,192.0,5.83162e-11
13.0,192.0,5.81247e-11
13.0,192.0,5.848e-11
13.0,192.0,5.8594e-11
13.0,192.0,5.83205e-11
13.0,192.0,5.86881e-11
13.0,192.0,5.84478e-11
13.0,192.0,5.87388e-11
13.0,192.0,5.8763e-11
13.0,192.0,5.83381e-11
13.0,192.0,5.84496e-11
13.0,192.0,5.85289e-11
13.0,192.0,5.84052e-11
13.0,192.0,5.85555e-11
13.0,192.0,5.86128e-11
13.0,192.0,5.88303e-11
13.0,192.5,5.82181e-11
13.0,192.5,5.80535e-11
13.0,192.5,5.77662e-11
13.0,192.5,5.82365e-11
13.0,192.5,5.82125e-11
13.0,192.5,5.85542e-11
13.0,192.5,5.8682e-11
13.0,192.5,5.85514e-11
13.0,192.5,5.86451e-11
13.0,192.5,5.83989e-11
13.0,192.5,5.85245e-11
13.0,192.5,5.82732e-11
13.0,192.5,5.80326e-11
13.0,192.5,5.83426e-11
13.0,192.5,5.84749e-11
13.0,192.5,5.88609e-11
13.0,192.5,5.81517e-11
13.0,192.5,5.85105e-11
13.0,192.5,5.8592e-11
13.0,192.5,5.82386e-11
13.0,192.5,5.84246e-11
13.0,192.5,5.8686e-11
13.0,192.5,5.86575e-11
13.0,192.5,5.87288e-11
13.0,192.5,5.81196e-11
13.0,192.5,5.85052e-11
13.0,192.5,5.86992e-11
13.0,192.5,5.86561e-11
13.0,192.5,5.71154e-11
13.0,192.5,5.41632e-11
13.0,192.5,5.17993e-11
13.0,192.5,5.11287e-11
13.0,192.5,5.11828e-11
13.0,192.5,5.07323e-11
13.0,192.5,5.11517e-11
13.0,192.5,5.10904e-11
13.0,192.5,5.16699e-11
13.0,192.5,5.14807e-11
13.0,192.5,5.15125e-11
13.0,192.5,5.15431e-11
13.0,192.5,5.16559e-11
13.0,192.5,5.13645e-11
13.0,192.5,5.07133e-11
13.0,192.5,5.1353e-11
13.0,192.5,5.14361e-11
13.0,193.0,5.08851e-11
13.0,193.0,5.09028e-11
13.0,193.0,5.10605e-11
13.0,193.0,5.12286e-11
13.0,193.0,5.13185e-11
13.0,193.0,5.12997e-11
13.0,193.0,5.11203e-11
13.0,193.0,5.14701e-11
13.0,193.0,5.1443e-11
13.0,193.0,5.12263e-11
13.0,193.0,5.11667e-11
13.0,193.0,5.12227e-11
13.0,193.0,5.13708e-11
13.0,193.0,5.15147e-11
13.0,193.0,5.15595e-11
13.0,193.0,5.1066e-11
13.0,193.0,5.0559e-11
13.0,193.0,5.09979e-11
13.0,193.0,5.10758e-11
13.0,193.0,5.11629e-11
13.0,193.0,5.12963e-11
13.0,193.0,5.12478e-11
13.0,193.0,5.13182e-11
13.0,193.0,5.13543e-11
13.0,193.0,5.13944e-11
13.0,193.0,5.14741e-11
13.0,193.0,5.13218e-11
13.0,193.0,5.08292e-11
13.0,193.0,4.60561e-11
13.0,193.0,4.14877e-11
13.0,193.0,3.83272e-11
13.0,193.0,3.77635e-11
13.0,193.0,3.75051e-11
13.0,193.0,3.74183e-11
13.0,193.0,3.72103e-11
13.0,193.0,3.70468e-11
13.0,193.0,3.71678e-11
13.0,193.0,3.72271e-11
13.0,193.0,3.69905e-11
13.0,193.0,3.72025e-11
13.0,193.0,3.74358e-11
13.0,193.0,3.75746e-11
13.0,193.0,3.71197e-11
13.0,193.0,3.75473e-11
13.0,193.0,3.76464e-11
13.0,193.5,3.7208e-11
13.0,193.5,3.74164e-11
13.0,193.5,3.72154e-11
13.0,193.5,3.71787e-11
13.0,193.5,3.74383e-11
13.0,193.5,3.74341e-11
13.0,193.5,3.73367e-11
13.0,193.5,3.75222e-11
13.0,193.5,3.73525e-11
13.0,193.5,3.75858e-11
13.0,193.5,3.71621e-11
13.0,193.5,3.72155e-11
13.0,193.5,3.72937e-11
13.0,193.5,3.73378e-11
13.0,193.5,3.70951e-11
13.0,193.5,3.69298e-11
13.0,193.5,3.71659e-11
13.0,193.5,3.72404e-11
13.0,193.5,3.7059e-11
13.0,193.5,3.72226e-11
13.0,193.5,3.72588e-11
13.0,193.5,3.7086e-11
13.0,193.5,3.69079e-11
13.0,193.5,3.6936e-11
13.0,193.5,3.71966e-11
13.0,193.5,3.7163e-11
13.0,193.5,3.69141e-11
13.0,193.5,3.48255e-11
13.0,193.5,2.68749e-11
13.0,193.5,2.23451e-11
13.0,193.5,2.04319e-11
13.0,193.5,1.97758e-11
13.0,193.5,1.97447e-11
13.0,193.5,1.93658e-11
13.0,193.5,1.95488e-11
13.0,193.5,1.9413e-11
13.0,193.5,1.95018e-11
13.0,193.5,1.96085e-11
13.0,193.5,1.99095e-11
13.0,193.5,1.99318e-11
13.0,193.5,1.96748e-11
13.0,193.5,1.91953e-11
13.0,193.5,1.93992e-11
13.0,193.5,1.93977e-11
13.0,193.5,1.90327e-11
13.0,194.0,1.95026e-11
13.0,194.0,1.93703e-11
13.0,194.0,1.93917e-11
13.0,194.0,1.93e-11
13.0,194.0,1.9249e-11
13.0,194.0,1.93065e-11
13.0,194.0,1.94533e-11
13.0,194.0,1.94441e-11
13.0,194.0,1.93418e-11
13.0,194.0,1.94798e-11
13.0,194.0,1.94088e-11
13.0,194.0,1.92272e-11
13.0,194.0,1.94851e-11
13.0,194.0,1.93762e-11
13.0,194.0,1.91608e-11
13.0,194.0,1.94732e-11
13.0,194.0,1.9239e-11
13.0,194.0,1.92809e-11
13.0,194.0,1.94399e-11
13.0,194.0,1.93722e-11
13.0,194.0,1.94509e-11
13.0,194.0,1.93348e-11
13.0,194.0,1.91946e-11
13.0,194.0,1.94138e-11
13.0,194.0,1.95078e-11
13.0,194.0,1.96587e-11
13.0,194.0,1.93838e-11
13.0,194.0,1.88992e-11
13.0,194.0,1.3512e-11
13.0,194.0,1.02004e-11
13.0,194.0,8.7045e-12
13.0,194.0,8.0661e-12
13.0,194.0,7.9221e-12
13.0,194.0,7.8668e-12
13.0,194.0,7.9436e-12
13.0,194.0,7.9959e-12
13.0,194.0,7.9546e-12
13.0,194.0,7.9082e-12
13.0,194.0,7.8902e-12
13.0,194.0,7.9386e-12
13.0,194.0,7.9214e-12
13.0,194.0,7.9121e-12
13.0,194.0,8.0024e-12
13.0,194.0,7.9675e-12
13.0,194.0,7.9765e-12
13.0,194.5,7.9875e-12
13.0,194.5,7.9103e-12
13.0,194.5,7.9488e-12
13.0,194.5,7.9308e-12
13.0,194.5,7.8804e-12
13.0,194.5,7.831e-12
13.0,194.5,7.8642e-12
13.0,194.5,7.892e-12
13.0,194.5,7.8537e-12
13.0,194.5,7.9316e-12
13.0,194.5,7.9555e-12
13.0,194.5,8.0145e-12
13.0,194.5,7.9372e-12
13.0,194.5,8.0007e-12
13.0,194.5,7.9899e-12
13.0,194.5,8.0153e-12
13.0,194.5,7.8697e-12
13.0,194.5,7.9297e-12
13.0,194.5,8.0321e-12
13.0,194.5,8.0148e-12
13.0,194.5,7.9299e-12
13.0,194.5,7.9468e-12
13.0,194.5,7.932e-12
13.0,194.5,7.8962e-12
13.0,194.5,7.8753e-12
13.0,194.5,7.9466e-12
13.0,194.5,7.901e-12
13.0,194.5,7.96e-12
13.0,194.5,6.8736e-12
13.0,194.5,5.5463e-12
13.0,194.5,4.5742e-12
13.0,194.5,4.2936e-12
13.0,194.5,4.2467e-12
13.0,194.5,4.1798e-12
13.0,194.5,4.1638e-12
13.0,194.5,4.1191e-12
13.0,194.5,4.165e-12
13.0,194.5,4.1928e-12
13.0,194.5,4.2034e-12
13.0,194.5,4.2354e-12
13.0,194.5,4.1764e-12
13.0,194.5,4.1627e-12
13.0,194.5,4.1994e-12
13.0,194.5,4.1586e-12
13.0,194.5,4.154e-12
13.0,194.5,4.1809e-12
13.0,195.0,4.2013e-12
13.0,195.0,4.1833e-12
13.0,195.0,4.1916e-12
13.0,195.0,4.1641e-12
13.0,195.0,4.1014e-12
13.0,195.0,4.1422e-12
13.0,195.0,4.1605e-12
13.0,195.0,4.1618e-12
13.0,195.0,4.1877e-12
13.0,195.0,4.1742e-12
13.0,195.0,4.1802e-12
13.0,195.0,4.2126e-12
13.0,195.0,4.2207e-12
13.0,195.0,4.1988e-12
13.0,195.0,4.1766e-12
13.0,195.0,4.1588e-12
13.0,195.0,4.2063e-12
13.0,195.0,4.1677e-12
13.0,195.0,4.1121e-12
13.0,195.0,4.1786e-12
13.0,195.0,4.1295e-12
13.0,195.0,4.1402e-12
13.0,195.0,4.1577e-12
13.0,195.0,4.1691e-12
13.0,195.0,4.1692e-12
13.0,195.0,4.2435e-12
13.0,195.0,4.2178e-12
13.0,195.0,4.1882e-12
13.0,195.0,3.4945e-12
13.0,195.0,2.8218e-12
13.0,195.0,2.4249e-12
13.0,195.0,2.2876e-12
13.0,195.0,2.3042e-12
13.0,195.0,2.2744e-12
13.0,195.0,2.2856e-12
13.0,195.0,2.2231e-12
13.0,195.0,2.3195e-12
13.0,195.0,2.2995e-12
13.0,195.0,2.3068e-12
13.0,195.0,2.2579e-12
13.0,195.0,2.2844e-12
13.0,195.0,2.2709e-12
13.0,195.0,2.2302e-12
13.0,195.0,2.2235e-12
13.0,195.0,2.2278e-12
13.0,195.0,2.2976e-12
13.0,195.5,2.2548e-12
13.0,195.5,2.2513e-12
13.0,195.5,2.2576e-12
13.0,195.5,2.28e-12
13.0,195.5,2.3019e-12
13.0,195.5,2.2707e-12
13.0,195.5,2.2594e-12
13.0,195.5,2.2826e-12
13.0,195.5,2.2857e-12
13.0,195.5,2.2903e-12
13.0,195.5,2.2664e-12
13.0,195.5,2.3208e-12
13.0,195.5,2.2914e-12
13.0,195.5,2.2795e-12
13.0,195.5,2.2669e-12
13.0,195.5,2.2588e-12
13.0,195.5,2.3029e-12
13.0,195.5,2.2932e-12
13.0,195.5,2.3022e-12
13.0,195.5,2.2591e-12
13.0,195.5,2.3048e-12
13.0,195.5,2.2583e-12
13.0,195.5,2.2633e-12
13.0,195.5,2.316e-12
13.0,195.5,2.2753e-12
13.0,195.5,2.3244e-12
13.0,195.5,2.3163e-12
13.0,195.5,2.2116e-12
13.0,195.5,1.8161e-12
13.0,195.5,1.4752e-12
13.0,195.5,1.3398e-12
13.0,195.5,1.3104e-12
13.0,195.5,1.2745e-12
13.0,195.5,1.3057e-12
13.0,195.5,1.274e-12
13.0,195.5,1.264e-12
13.0,195.5,1.2155e-12
13.0,195.5,1.2113e-12
13.0,195.5,1.253e-12
13.0,195.5,1.2608e-12
13.0,195.5,1.2615e-12
13.0,195.5,1.255e-12
13.0,195.5,1.2284e-12
13.0,195.5,1.2462e-12
13.0,195.5,1.241e-12
13.0,196.0,1.262e-12
13.0,196.0,1.3022e-12
13.0,196.0,1.2957e-12
13.0,196.0,1.2859e-12
13.0,196.0,1.3258e-12
13.0,196.0,1.3071e-12
13.0,196.0,1.2553e-12
13.0,196.0,1.2619e-12
13.0,196.0,1.2528e-12
13.0,196.0,1.2419e-12
13.0,196.0,1.2448e-12
13.0,196.0,1.2631e-12
13.0,196.0,1.3036e-12
13.0,196.0,1.3011e-12
13.0,196.0,1.2785e-12
13.0,196.0,1.2705e-12
13.0,196.0,1.2633e-12
13.0,196.0,1.2393e-12
13.0,196.0,1.2319e-12
13.0,196.0,1.2589e-12
13.0,196.0,1.2863e-12
13.0,196.0,1.2702e-12
13.0,196.0,1.2783e-12
13.0,196.0,1.2367e-12
13.0,196.0,1.2727e-12
13.0,196.0,1.2653e-12
13.0,196.0,1.2469e-12
13.0,196.0,1.2609e-12
13.0,196.0,1.141e-12
13.0,196.0,9.693e-13
13.0,196.0,8.659e-13
13.0,196.0,8.873e-13
13.0,196.0,8.615e-13
13.0,196.0,8.511e-13
13.0,196.0,8.425e-13
13.0,196.0,8.418e-13
13.0,196.0,8.615e-13
13.0,196.0,8.676e-13
13.0,196.0,8.391e-13
13.0,196.0,8.601e-13
13.0,196.0,8.182e-13
13.0,196.0,8.672e-13
13.0,196.0,8.604e-13
13.0,196.0,8.256e-13
13.0,196.0,8.448e-13
13.0,196.0,8.366e-13
13.0,196.5,8.534e-13
13.0,196.5,8.828e-13
13.0,196.5,8.626e-13
13.0,196.5,8.487e-13
13.0,196.5,8.32e-13
13.0,196.5,8.662e-13
13.0,196.5,8.383e-13
13.0,196.5,8.08e-13
13.0,196.5,8.186e-13
13.0,196.5,7.981e-13
13.0,196.5,8.243e-13
13.0,196.5,8.017e-13
13.0,196.5,8.156e-13
13.0,196.5,8.58e-13
13.0,196.5,8.396e-13
13.0,196.5,8.684e-13
13.0,196.5,7.933e-13
13.0,196.5,8.261e-13
13.0,196.5,8.508e-13
13.0,196.5,8.603e-13
13.0,196.5,8.754e-13
13.0,196.5,8.496e-13
13.0,196.5,8.526e-13
13.0,196.5,8.334e-13
13.0,196.5,8.173e-13
13.0,196.5,8.454e-13
13.0,196.5,8.529e-13
13.0,196.5,8.342e-13
13.0,196.5,7.742e-13
13.0,196.5,7.342e-13
13.0,196.5,6.684e-13
13.0,196.5,6.576e-13
13.0,196.5,6.423e-13
13.0,196.5,6.696e-13
13.0,196.5,7.004e-13
13.0,196.5,7.238e-13
13.0,196.5,6.262e-13
13.0,196.5,6.783e-13
13.0,196.5,6.845e-13
13.0,196.5,6.788e-13
13.0,196.5,6.757e-13
13.0,196.5,7.306e-13
13.0,196.5,7.034e-13
13.0,196.5,7.188e-13
13.0,196.5,6.777e-13
13.0,196.5,7.138e-13
13.0,197.0,6.648e-13
13.0,197.0,6.665e-13
13.0,197.0,6.892e-13
13.0,197.0,7.064e-13
13.0,197.0,6.884e-13
13.0,197.0,6.758e-13
13.0,197.0,6.57e-13
13.0,197.0,6.617e-13
13.0,197.0,6.607e-13
13.0,197.0,6.304e-13
13.0,197.0,6.154e-13
13.0,197.0,6.54e-13
13.0,197.0,6.596e-13
13.0,197.0,6.72e-13
13.0,197.0,6.36e-13
13.0,197.0,6.633e-13
13.0,197.0,6.777e-13
13.0,197.0,6.703e-13
13.0,197.0,6.872e-13
