X,Y,I
15.2,179.0,6.23652e-13
15.2,179.0,6.23615e-13
15.2,179.0,6.25706e-13
15.2,179.0,6.19791e-13
15.2,179.0,6.2321e-13
15.2,179.0,6.27425e-13
15.2,179.0,6.31139e-13
15.2,179.0,6.31919e-13
15.2,179.0,6.4052e-13
15.2,179.0,6.56917e-13
15.2,179.0,6.5559e-13
15.2,179.0,6.55863e-13
15.2,179.0,6.54781e-13
15.2,179.0,6.49754e-13
15.2,179.0,6.439e-13
15.2,179.0,6.28433e-13
15.2,179.0,6.27439e-13
15.2,179.0,6.21086e-13
15.2,179.0,6.20078e-13
15.2,179.0,6.24591e-13
15.3,179.0,6.2094e-13
15.3,179.0,6.16846e-13
15.3,179.0,6.09396e-13
15.3,179.0,6.16394e-13
15.3,179.0,6.04405e-13
15.3,179.0,5.92373e-13
15.3,179.0,5.87595e-13
15.3,179.0,5.79364e-13
15.3,179.0,5.69278e-13
15.3,179.0,5.71638e-13
15.3,179.0,5.70006e-13
15.3,179.0,5.57789e-13
15.3,179.0,5.52875e-13
15.3,179.0,5.51269e-13
15.3,179.0,5.51224e-13
15.3,179.0,5.44892e-13
15.3,179.0,5.55304e-13
15.3,179.0,5.60827e-13
15.3,179.0,5.67633e-13
15.3,179.0,5.74509e-13
15.3,179.0,5.74675e-13
15.3,179.0,5.7391e-13
15.3,179.0,5.80792e-13
15.3,179.0,5.84209e-13
15.3,179.0,5.79385e-13
15.3,179.0,5.83186e-13
15.3,179.0,5.74871e-13
15.3,179.0,5.78425e-13
15.3,179.0,5.84992e-13
15.3,179.0,5.79878e-13
15.3,179.0,5.79719e-13
15.3,179.0,5.71352e-13
15.3,179.0,5.67226e-13
15.3,179.0,5.68759e-13
15.3,179.0,5.65553e-13
15.3,179.0,5.59537e-13
15.3,179.0,5.62095e-13
15.3,179.0,5.6361e-13
15.3,179.0,5.61214e-13
15.3,179.0,5.67365e-13
15.3,179.0,5.63912e-13
15.3,179.0,5.63965e-13
15.3,179.0,5.65208e-13
15.3,179.0,5.6779e-13
15.3,179.0,5.7519e-13
15.3,179.0,5.69265e-13
15.3,179.0,5.70766e-13
15.3,179.0,5.70368e-13
15.3,179.0,5.73135e-13
15.3,179.0,5.71086e-13
15.3,179.0,5.67402e-13
15.3,179.0,5.65734e-13
15.3,179.0,5.69014e-13
15.3,179.0,5.70103e-13
15.3,179.0,5.75102e-13
15.3,179.0,5.72136e-13
15.3,179.0,5.87757e-13
15.3,179.0,5.92624e-13
15.3,179.0,5.99264e-13
15.3,179.0,6.01759e-13
15.3,179.0,6.00296e-13
15.4,179.0,5.8868e-13
15.4,179.0,5.91381e-13
15.4,179.0,5.95535e-13
15.4,179.0,5.94322e-13
15.4,179.0,5.93366e-13
15.4,179.0,5.92551e-13
15.4,179.0,5.90631e-13
15.4,179.0,5.82867e-13
15.4,179.0,5.85534e-13
15.4,179.0,5.81956e-13
15.4,179.0,5.80609e-13
15.4,179.0,5.90123e-13
15.4,179.0,5.85968e-13
15.4,179.0,5.7991e-13
15.4,179.0,5.8217e-13
15.4,179.0,5.72515e-13
15.4,179.0,5.73608e-13
15.4,179.0,5.73648e-13
15.4,179.0,5.70841e-13
15.4,179.0,5.73014e-13
15.4,179.0,5.76224e-13
15.4,179.0,5.82049e-13
15.4,179.0,5.8058e-13
15.4,179.0,5.76124e-13
15.4,179.0,5.80247e-13
15.4,179.0,5.90791e-13
15.4,179.0,5.89379e-13
15.4,179.0,5.90565e-13
15.4,179.0,5.8912e-13
15.4,179.0,5.89242e-13
15.4,179.0,5.90519e-13
15.4,179.0,5.97302e-13
15.4,179.0,5.93573e-13
15.4,179.0,5.85601e-13
15.4,179.0,5.81671e-13
15.4,179.0,5.79481e-13
15.4,179.0,5.74772e-13
15.4,179.0,5.73847e-13
15.4,179.0,5.65118e-13
15.4,179.0,5.69361e-13
15.4,179.0,5.64437e-13
15.4,179.0,5.63573e-13
15.4,179.0,5.71688e-13
15.4,179.0,5.76948e-13
15.4,179.0,5.70888e-13
15.4,179.0,5.71841e-13
15.4,179.0,5.73918e-13
15.4,179.0,5.76282e-13
15.4,179.0,5.66715e-13
15.4,179.0,5.61803e-13
15.4,179.0,5.63432e-13
15.4,179.0,5.65008e-13
15.4,179.0,5.65136e-13
15.4,179.0,5.60738e-13
15.4,179.0,5.50873e-13
15.4,179.0,5.45081e-13
15.4,179.0,5.45129e-13
15.4,179.0,5.52863e-13
15.4,179.0,5.5462e-13
15.4,179.0,5.56105e-13
15.4,179.0,5.58778e-13
15.5,179.0,5.69681e-13
15.5,179.0,5.71163e-13
15.5,179.0,5.63211e-13
15.5,179.0,5.51078e-13
15.5,179.0,5.37597e-13
15.5,179.0,5.39147e-13
15.5,179.0,5.39457e-13
15.5,179.0,5.35021e-13
15.5,179.0,5.32053e-13
15.5,179.0,5.24443e-13
15.5,179.0,5.27949e-13
15.5,179.0,5.31459e-13
15.5,179.0,5.3376e-13
15.5,179.0,5.40248e-13
15.5,179.0,5.37216e-13
15.5,179.0,5.35969e-13
15.5,179.0,5.40321e-13
15.5,179.0,5.48602e-13
15.5,179.0,5.54614e-13
15.5,179.0,5.5189e-13
15.5,179.0,5.44382e-13
15.5,179.0,5.38217e-13
15.5,179.0,5.36076e-13
15.5,179.0,5.27312e-13
15.5,179.0,5.2928e-13
15.5,179.0,5.25373e-13
15.5,179.0,5.26398e-13
15.5,179.0,5.23379e-13
15.5,179.0,5.27563e-13
15.5,179.0,5.30826e-13
15.5,179.0,5.40317e-13
15.5,179.0,5.3787e-13
15.5,179.0,5.45498e-13
15.5,179.0,5.50687e-13
15.5,179.0,5.47748e-13
15.5,179.0,5.46087e-13
15.5,179.0,5.43048e-13
15.5,179.0,5.36947e-13
15.5,179.0,5.31154e-13
15.5,179.0,5.31177e-13
15.5,179.0,5.36009e-13
15.5,179.0,5.26602e-13
15.5,179.0,5.23622e-13
15.5,179.0,5.23236e-13
15.5,179.0,5.25261e-13
15.5,179.0,5.1603e-13
15.5,179.0,5.25591e-13
15.5,179.0,5.32774e-13
15.5,179.0,5.45855e-13
15.5,179.0,5.46083e-13
15.5,179.0,5.48227e-13
15.5,179.0,5.44206e-13
15.5,179.0,5.36857e-13
15.5,179.0,5.34561e-13
15.5,179.0,5.40501e-13
15.5,179.0,5.40934e-13
15.5,179.0,5.39736e-13
15.5,179.0,5.32362e-13
15.5,179.0,5.29296e-13
15.5,179.0,5.24348e-13
15.5,179.0,5.21143e-13
15.5,179.0,5.25066e-13
15.6,179.0,4.87848e-13
15.6,179.0,4.88401e-13
15.6,179.0,4.84371e-13
15.6,179.0,4.80287e-13
15.6,179.0,4.81638e-13
15.6,179.0,4.73193e-13
15.6,179.0,4.72982e-13
15.6,179.0,4.81235e-13
15.6,179.0,4.84472e-13
15.6,179.0,4.84024e-13
15.6,179.0,4.91854e-13
15.6,179.0,4.89722e-13
15.6,179.0,4.87724e-13
15.6,179.0,4.95664e-13
15.6,179.0,5.00007e-13
15.6,179.0,5.02845e-13
15.6,179.0,5.01022e-13
15.6,179.0,4.91828e-13
15.6,179.0,4.95615e-13
15.6,179.0,4.94908e-13
15.6,179.0,4.92571e-13
15.6,179.0,4.92958e-13
15.6,179.0,4.89732e-13
15.6,179.0,4.93018e-13
15.6,179.0,4.93912e-13
15.6,179.0,4.96966e-13
15.6,179.0,4.96645e-13
15.6,179.0,4.93067e-13
15.6,179.0,4.89679e-13
15.6,179.0,4.89713e-13
15.6,179.0,4.88129e-13
15.6,179.0,4.898e-13
15.6,179.0,4.94819e-13
15.6,179.0,4.94619e-13
15.6,179.0,4.98252e-13
15.6,179.0,4.96125e-13
15.6,179.0,4.95784e-13
15.6,179.0,4.93603e-13
15.6,179.0,4.9484e-13
15.6,179.0,4.91555e-13
15.6,179.0,4.95683e-13
15.6,179.0,4.91486e-13
15.6,179.0,4.81056e-13
15.6,179.0,4.90051e-13
15.6,179.0,4.94978e-13
15.6,179.0,4.85179e-13
15.6,179.0,4.80187e-13
15.6,179.0,4.78009e-13
15.6,179.0,4.84544e-13
15.6,179.0,4.81673e-13
15.6,179.0,4.78979e-13
15.6,179.0,4.86762e-13
15.6,179.0,4.76461e-13
15.6,179.0,4.73473e-13
15.6,179.0,4.79596e-13
15.6,179.0,4.87144e-13
15.6,179.0,4.9221e-13
15.6,179.0,4.88761e-13
15.6,179.0,4.8527e-13
15.6,179.0,4.81068e-13
15.6,179.0,4.7293e-13
15.7,179.0,4.75429e-13
15.7,179.0,4.72185e-13
15.7,179.0,4.75925e-13
15.7,179.0,4.81727e-13
15.7,179.0,4.80018e-13
15.7,179.0,4.72534e-13
15.7,179.0,4.63522e-13
15.7,179.0,4.55937e-13
15.7,179.0,4.47116e-13
15.7,179.0,4.37958e-13
15.7,179.0,4.40551e-13
15.7,179.0,4.48707e-13
15.7,179.0,4.48899e-13
15.7,179.0,4.48502e-13
15.7,179.0,4.5996e-13
15.7,179.0,4.67342e-13
15.7,179.0,4.68923e-13
15.7,179.0,4.64487e-13
15.7,179.0,4.58916e-13
15.7,179.0,4.53458e-13
15.7,179.0,4.47493e-13
15.7,179.0,4.44487e-13
15.7,179.0,4.34277e-13
15.7,179.0,4.37094e-13
15.7,179.0,4.33054e-13
15.7,179.0,4.26836e-13
15.7,179.0,4.25011e-13
15.7,179.0,4.13662e-13
15.7,179.0,4.1837e-13
15.7,179.0,4.12825e-13
15.7,179.0,4.27231e-13
15.7,179.0,4.27527e-13
15.7,179.0,4.36334e-13
15.7,179.0,4.38115e-13
15.7,179.0,4.41678e-13
15.7,179.0,4.38792e-13
15.7,179.0,4.47621e-13
15.7,179.0,4.55546e-13
15.7,179.0,4.55233e-13
15.7,179.0,4.58606e-13
15.7,179.0,4.60794e-13
15.7,179.0,4.67262e-13
15.7,179.0,4.58782e-13
15.7,179.0,4.51985e-13
15.7,179.0,4.52832e-13
15.7,179.0,4.56746e-13
15.7,179.0,4.5815e-13
15.7,179.0,4.5446e-13
15.7,179.0,4.4909e-13
15.7,179.0,4.49895e-13
15.7,179.0,4.47097e-13
15.7,179.0,4.51607e-13
15.7,179.0,4.54115e-13
15.7,179.0,4.60007e-13
15.7,179.0,4.66197e-13
15.7,179.0,4.72663e-13
15.7,179.0,4.70697e-13
15.7,179.0,4.66821e-13
15.7,179.0,4.61038e-13
15.7,179.0,4.54946e-13
15.7,179.0,4.50187e-13
15.8,179.0,4.91568e-13
15.8,179.0,4.90562e-13
15.8,179.0,4.94093e-13
15.8,179.0,4.92562e-13
15.8,179.0,4.92032e-13
15.8,179.0,5.02925e-13
15.8,179.0,5.11969e-13
15.8,179.0,5.04414e-13
15.8,179.0,4.93299e-13
15.8,179.0,5.0301e-13
15.8,179.0,5.03857e-13
15.8,179.0,5.06168e-13
15.8,179.0,4.99601e-13
15.8,179.0,4.93956e-13
15.8,179.0,5.0481e-13
15.8,179.0,5.10281e-13
15.8,179.0,5.04008e-13
15.8,179.0,4.99952e-13
15.8,179.0,4.95446e-13
15.8,179.0,4.8715e-13
15.8,179.0,4.86752e-13
15.8,179.0,4.80673e-13
15.8,179.0,4.85071e-13
15.8,179.0,4.79193e-13
15.8,179.0,4.85475e-13
15.8,179.0,4.84826e-13
15.8,179.0,4.89842e-13
15.8,179.0,4.88382e-13
15.8,179.0,4.96961e-13
15.8,179.0,5.02566e-13
15.8,179.0,5.02182e-13
15.8,179.0,5.07868e-13
15.8,179.0,5.16334e-13
15.8,179.0,5.20097e-13
15.8,179.0,5.17961e-13
15.8,179.0,5.24516e-13
15.8,179.0,5.20285e-13
15.8,179.0,5.21573e-13
15.8,179.0,5.33455e-13
15.8,179.0,5.31279e-13
15.8,179.0,5.30059e-13
15.8,179.0,5.32869e-13
15.8,179.0,5.26496e-13
15.8,179.0,5.20013e-13
15.8,179.0,5.20509e-13
15.8,179.0,5.24441e-13
15.8,179.0,5.22628e-13
15.8,179.0,5.19043e-13
15.8,179.0,5.23791e-13
15.8,179.0,5.23715e-13
15.8,179.0,5.22949e-13
15.8,179.0,5.26829e-13
15.8,179.0,5.25829e-13
15.8,179.0,5.21877e-13
15.8,179.0,5.11307e-13
15.8,179.0,5.05556e-13
15.8,179.0,4.95952e-13
15.8,179.0,4.92894e-13
15.8,179.0,4.99997e-13
15.8,179.0,5.00832e-13
15.8,179.0,5.01651e-13
15.9,179.0,4.83827e-13
15.9,179.0,4.77896e-13
15.9,179.0,4.69012e-13
15.9,179.0,4.77171e-13
15.9,179.0,4.78346e-13
15.9,179.0,4.72153e-13
15.9,179.0,4.70979e-13
15.9,179.0,4.61704e-13
15.9,179.0,4.55336e-13
15.9,179.0,4.53344e-13
15.9,179.0,4.65826e-13
15.9,179.0,4.70264e-13
15.9,179.0,4.74343e-13
15.9,179.0,4.71695e-13
15.9,179.0,4.63855e-13
15.9,179.0,4.66688e-13
15.9,179.0,4.76046e-13
15.9,179.0,4.74978e-13
15.9,179.0,4.80702e-13
15.9,179.0,4.86409e-13
15.9,179.0,4.88406e-13
15.9,179.0,4.90125e-13
15.9,179.0,4.9074e-13
15.9,179.0,4.87714e-13
15.9,179.0,4.89793e-13
15.9,179.0,4.9466e-13
15.9,179.0,4.93411e-13
15.9,179.0,4.96107e-13
15.9,179.0,4.94973e-13
15.9,179.0,4.89507e-13
15.9,179.0,4.86484e-13
15.9,179.0,4.83639e-13
15.9,179.0,4.89114e-13
15.9,179.0,4.94256e-13
15.9,179.0,4.95836e-13
15.9,179.0,5.02181e-13
15.9,179.0,4.93776e-13
15.9,179.0,4.94117e-13
15.9,179.0,4.85817e-13
15.9,179.0,4.84978e-13
15.9,179.0,4.80566e-13
15.9,179.0,4.77004e-13
15.9,179.0,4.77839e-13
15.9,179.0,4.82121e-13
15.9,179.0,4.83681e-13
15.9,179.0,4.88639e-13
15.9,179.0,4.76702e-13
15.9,179.0,4.73364e-13
15.9,179.0,4.80211e-13
15.9,179.0,4.90451e-13
15.9,179.0,4.93877e-13
15.9,179.0,4.99502e-13
15.9,179.0,5.05679e-13
15.9,179.0,5.09612e-13
15.9,179.0,5.17629e-13
15.9,179.0,5.06397e-13
15.9,179.0,5.08991e-13
15.9,179.0,5.10602e-13
15.9,179.0,5.08207e-13
15.9,179.0,5.09922e-13
16.0,179.0,5.04238e-13
16.0,179.0,4.94297e-13
16.0,179.0,4.86066e-13
16.0,179.0,4.71303e-13
16.0,179.0,4.66116e-13
16.0,179.0,4.63409e-13
16.0,179.0,4.62797e-13
16.0,179.0,4.51797e-13
16.0,179.0,4.62354e-13
16.0,179.0,4.52782e-13
16.0,179.0,4.53481e-13
16.0,179.0,4.49322e-13
16.0,179.0,4.50917e-13
16.0,179.0,4.48575e-13
16.0,179.0,4.59048e-13
16.0,179.0,4.66266e-13
16.0,179.0,4.64835e-13
16.0,179.0,4.63883e-13
16.0,179.0,4.68663e-13
16.0,179.0,4.74845e-13
16.0,179.0,4.73646e-13
16.0,179.0,4.78341e-13
16.0,179.0,4.78904e-13
16.0,179.0,4.82732e-13
16.0,179.0,4.87846e-13
16.0,179.0,4.81654e-13
16.0,179.0,4.75508e-13
16.0,179.0,4.68473e-13
16.0,179.0,4.68656e-13
16.0,179.0,4.71583e-13
16.0,179.0,4.80512e-13
16.0,179.0,4.8307e-13
16.0,179.0,4.78223e-13
16.0,179.0,4.70547e-13
16.0,179.0,4.71263e-13
16.0,179.0,4.72476e-13
16.0,179.0,4.68162e-13
16.0,179.0,4.77577e-13
16.0,179.0,4.86406e-13
16.0,179.0,4.79546e-13
16.0,179.0,4.89884e-13
16.0,179.0,4.93023e-13
16.0,179.0,4.99259e-13
16.0,179.0,4.94537e-13
16.0,179.0,4.89306e-13
16.0,179.0,4.85908e-13
16.0,179.0,4.85199e-13
16.0,179.0,4.86428e-13
16.0,179.0,4.78038e-13
16.0,179.0,4.73918e-13
16.0,179.0,4.74426e-13
16.0,179.0,4.74886e-13
16.0,179.0,4.84599e-13
16.0,179.0,4.84999e-13
16.0,179.0,4.79668e-13
16.0,179.0,4.7008e-13
16.0,179.0,4.7966e-13
16.0,179.0,4.818e-13
16.0,179.0,4.78673e-13
16.0,179.0,4.80569e-13
16.0,179.0,4.8525e-13
16.1,179.0,4.35945e-13
16.1,179.0,4.27231e-13
16.1,179.0,4.18284e-13
16.1,179.0,4.10186e-13
16.1,179.0,4.1646e-13
16.1,179.0,4.25901e-13
16.1,179.0,4.25752e-13
16.1,179.0,4.2481e-13
16.1,179.0,4.2837e-13
16.1,179.0,4.2381e-13
16.1,179.0,4.22179e-13
16.1,179.0,4.24321e-13
16.1,179.0,4.25383e-13
16.1,179.0,4.24156e-13
16.1,179.0,4.25119e-13
16.1,179.0,4.29442e-13
16.1,179.0,4.29879e-13
16.1,179.0,4.2452e-13
16.1,179.0,4.2564e-13
16.1,179.0,4.23345e-13
16.1,179.0,4.2661e-13
16.1,179.0,4.36622e-13
16.1,179.0,4.41274e-13
16.1,179.0,4.46223e-13
16.1,179.0,4.44458e-13
16.1,179.0,4.51837e-13
16.1,179.0,4.52943e-13
16.1,179.0,4.6165e-13
16.1,179.0,4.66576e-13
16.1,179.0,4.72767e-13
16.1,179.0,4.67975e-13
16.1,179.0,4.73911e-13
16.1,179.0,4.787e-13
16.1,179.0,4.8719e-13
16.1,179.0,4.84096e-13
16.1,179.0,4.85395e-13
16.1,179.0,4.88787e-13
16.1,179.0,4.87549e-13
16.1,179.0,4.91709e-13
16.1,179.0,4.95017e-13
16.1,179.0,5.00298e-13
16.1,179.0,5.04185e-13
16.1,179.0,5.11226e-13
16.1,179.0,5.14959e-13
16.1,179.0,5.18804e-13
16.1,179.0,5.25566e-13
16.1,179.0,5.24661e-13
16.1,179.0,5.23767e-13
16.1,179.0,5.26175e-13
16.1,179.0,5.34301e-13
16.1,179.0,5.36257e-13
16.1,179.0,5.27242e-13
16.1,179.0,5.27469e-13
16.1,179.0,5.29103e-13
16.1,179.0,5.26689e-13
16.1,179.0,5.23255e-13
16.1,179.0,5.20663e-13
16.1,179.0,5.26359e-13
16.1,179.0,5.29012e-13
16.1,179.0,5.2905e-13
16.2,179.0,5.23769e-13
16.2,179.0,5.26875e-13
16.2,179.0,5.25733e-13
16.2,179.0,5.2843e-13
16.2,179.0,5.32029e-13
16.2,179.0,5.32344e-13
16.2,179.0,5.32645e-13
16.2,179.0,5.31444e-13
16.2,179.0,5.37164e-13
16.2,179.0,5.3014e-13
16.2,179.0,5.25241e-13
16.2,179.0,5.1721e-13
16.2,179.0,5.14428e-13
16.2,179.0,5.11748e-13
16.2,179.0,5.13466e-13
16.2,179.0,5.05174e-13
16.2,179.0,4.99917e-13
16.2,179.0,5.02027e-13
16.2,179.0,4.99154e-13
16.2,179.0,5.00615e-13
16.2,179.0,4.98018e-13
16.2,179.0,5.06243e-13
16.2,179.0,4.94576e-13
16.2,179.0,5.02627e-13
16.2,179.0,5.04383e-13
16.2,179.0,4.99525e-13
16.2,179.0,5.03271e-13
16.2,179.0,5.00597e-13
16.2,179.0,5.04528e-13
16.2,179.0,4.97442e-13
16.2,179.0,4.92633e-13
16.2,179.0,4.96101e-13
16.2,179.0,4.95958e-13
16.2,179.0,5.06272e-13
16.2,179.0,5.17381e-13
16.2,179.0,5.21008e-13
16.2,179.0,5.19845e-13
16.2,179.0,5.05536e-13
16.2,179.0,5.11793e-13
16.2,179.0,5.11871e-13
16.2,179.0,5.0231e-13
16.2,179.0,5.04183e-13
16.2,179.0,5.04771e-13
16.2,179.0,4.98726e-13
16.2,179.0,5.00169e-13
16.2,179.0,5.0465e-13
16.2,179.0,5.13181e-13
16.2,179.0,5.11384e-13
16.2,179.0,5.07041e-13
16.2,179.0,5.10966e-13
16.2,179.0,5.07247e-13
16.2,179.0,5.04771e-13
16.2,179.0,4.92247e-13
16.2,179.0,4.95594e-13
16.2,179.0,4.87913e-13
16.2,179.0,4.92813e-13
16.2,179.0,4.88091e-13
16.2,179.0,4.82257e-13
16.2,179.0,4.85133e-13
16.2,179.0,4.86389e-13
16.2,179.0,4.7973e-13
16.3,179.0,4.93252e-13
16.3,179.0,4.94173e-13
16.3,179.0,5.05696e-13
16.3,179.0,5.07486e-13
16.3,179.0,5.06623e-13
16.3,179.0,4.97175e-13
16.3,179.0,4.9461e-13
16.3,179.0,4.98086e-13
16.3,179.0,4.88217e-13
16.3,179.0,4.90327e-13
16.3,179.0,4.95315e-13
16.3,179.0,4.96641e-13
16.3,179.0,4.97473e-13
16.3,179.0,4.96421e-13
16.3,179.0,4.8906e-13
16.3,179.0,4.8772e-13
16.3,179.0,4.86626e-13
16.3,179.0,4.84031e-13
16.3,179.0,4.79126e-13
16.3,179.0,4.81167e-13
16.3,179.0,4.85372e-13
16.3,179.0,4.84623e-13
16.3,179.0,4.8322e-13
16.3,179.0,4.79815e-13
16.3,179.0,4.72991e-13
16.3,179.0,4.77534e-13
16.3,179.0,4.83219e-13
16.3,179.0,4.80978e-13
16.3,179.0,4.76346e-13
16.3,179.0,4.82106e-13
16.3,179.0,4.83618e-13
16.3,179.0,4.85251e-13
16.3,179.0,4.83543e-13
16.3,179.0,4.82355e-13
16.3,179.0,4.73505e-13
16.3,179.0,4.70394e-13
16.3,179.0,4.68856e-13
16.3,179.0,4.77091e-13
16.3,179.0,4.86136e-13
16.3,179.0,4.84904e-13
16.3,179.0,4.83767e-13
16.3,179.0,4.84016e-13
16.3,179.0,4.79576e-13
16.3,179.0,4.74299e-13
16.3,179.0,4.735e-13
16.3,179.0,4.72061e-13
16.3,179.0,4.70314e-13
16.3,179.0,4.65436e-13
16.3,179.0,4.61457e-13
16.3,179.0,4.58138e-13
16.3,179.0,4.6351e-13
16.3,179.0,4.60612e-13
16.3,179.0,4.62754e-13
16.3,179.0,4.64751e-13
16.3,179.0,4.63627e-13
16.3,179.0,4.55823e-13
16.3,179.0,4.56065e-13
16.3,179.0,4.55881e-13
16.3,179.0,4.54587e-13
16.3,179.0,4.58336e-13
16.3,179.0,4.53034e-13
16.4,179.0,4.80852e-13
16.4,179.0,4.84909e-13
16.4,179.0,4.83382e-13
16.4,179.0,4.7937e-13
16.4,179.0,4.78856e-13
16.4,179.0,4.79661e-13
16.4,179.0,4.76211e-13
16.4,179.0,4.75484e-13
16.4,179.0,4.64214e-13
16.4,179.0,4.63979e-13
16.4,179.0,4.68576e-13
16.4,179.0,4.65708e-13
16.4,179.0,4.76474e-13
16.4,179.0,4.7485e-13
16.4,179.0,4.71203e-13
16.4,179.0,4.74893e-13
16.4,179.0,4.79404e-13
16.4,179.0,4.79215e-13
16.4,179.0,4.80768e-13
16.4,179.0,4.76008e-13
16.4,179.0,4.72381e-13
16.4,179.0,4.73012e-13
16.4,179.0,4.66117e-13
16.4,179.0,4.6701e-13
16.4,179.0,4.62213e-13
16.4,179.0,4.61089e-13
16.4,179.0,4.61398e-13
16.4,179.0,4.51537e-13
16.4,179.0,4.4462e-13
16.4,179.0,4.43918e-13
16.4,179.0,4.44178e-13
16.4,179.0,4.41197e-13
16.4,179.0,4.48508e-13
16.4,179.0,4.47046e-13
16.4,179.0,4.42239e-13
16.4,179.0,4.43282e-13
16.4,179.0,4.44284e-13
16.4,179.0,4.49396e-13
16.4,179.0,4.52194e-13
16.4,179.0,4.44775e-13
16.4,179.0,4.39791e-13
16.4,179.0,4.39227e-13
16.4,179.0,4.35401e-13
16.4,179.0,4.3543e-13
16.4,179.0,4.37736e-13
16.4,179.0,4.50008e-13
16.4,179.0,4.54996e-13
16.4,179.0,4.50378e-13
16.4,179.0,4.5709e-13
16.4,179.0,4.5113e-13
16.4,179.0,4.38509e-13
16.4,179.0,4.42519e-13
16.4,179.0,4.31032e-13
16.4,179.0,4.28958e-13
16.4,179.0,4.28547e-13
16.4,179.0,4.19806e-13
16.4,179.0,4.37168e-13
16.4,179.0,4.30259e-13
16.4,179.0,4.31237e-13
16.4,179.0,4.34743e-13
16.5,179.0,4.80669e-13
16.5,179.0,4.74563e-13
16.5,179.0,4.74529e-13
16.5,179.0,4.75088e-13
16.5,179.0,4.77332e-13
16.5,179.0,4.82555e-13
16.5,179.0,4.84883e-13
16.5,179.0,4.79547e-13
16.5,179.0,4.75265e-13
16.5,179.0,4.71399e-13
16.5,179.0,4.67828e-13
16.5,179.0,4.72629e-13
16.5,179.0,4.62963e-13
16.5,179.0,4.61194e-13
16.5,179.0,4.55784e-13
16.5,179.0,4.49915e-13
16.5,179.0,4.43724e-13
16.5,179.0,4.44769e-13
16.5,179.0,4.41615e-13
16.5,179.0,4.46135e-13
16.5,179.0,4.4436e-13
16.5,179.0,4.40844e-13
16.5,179.0,4.41072e-13
16.5,179.0,4.44601e-13
16.5,179.0,4.38009e-13
16.5,179.0,4.35603e-13
16.5,179.0,4.34306e-13
16.5,179.0,4.33958e-13
16.5,179.0,4.3673e-13
16.5,179.0,4.42837e-13
16.5,179.0,4.41421e-13
16.5,179.0,4.41993e-13
16.5,179.0,4.40731e-13
16.5,179.0,4.44315e-13
16.5,179.0,4.42384e-13
16.5,179.0,4.4085e-13
16.5,179.0,4.44406e-13
16.5,179.0,4.44358e-13
16.5,179.0,4.52605e-13
16.5,179.0,4.45559e-13
16.5,179.0,4.44863e-13
16.5,179.0,4.45639e-13
16.5,179.0,4.44184e-13
16.5,179.0,4.39678e-13
16.5,179.0,4.30167e-13
16.5,179.0,4.29684e-13
16.5,179.0,4.2515e-13
16.5,179.0,4.30414e-13
16.5,179.0,4.29337e-13
16.5,179.0,4.26833e-13
16.5,179.0,4.34528e-13
16.5,179.0,4.28637e-13
16.5,179.0,4.34395e-13
16.5,179.0,4.35218e-13
16.5,179.0,4.36651e-13
16.5,179.0,4.34512e-13
16.5,179.0,4.29461e-13
16.5,179.0,4.28787e-13
16.5,179.0,4.31233e-13
16.5,179.0,4.28302e-13
16.6,179.0,4.07321e-13
16.6,179.0,4.05338e-13
16.6,179.0,4.13753e-13
16.6,179.0,4.19728e-13
16.6,179.0,4.25933e-13
16.6,179.0,4.33239e-13
16.6,179.0,4.32384e-13
16.6,179.0,4.15835e-13
16.6,179.0,4.14772e-13
16.6,179.0,4.15602e-13
16.6,179.0,4.23183e-13
16.6,179.0,4.26335e-13
16.6,179.0,4.26374e-13
16.6,179.0,4.27597e-13
16.6,179.0,4.27932e-13
16.6,179.0,4.25399e-13
16.6,179.0,4.20332e-13
16.6,179.0,4.21961e-13
16.6,179.0,4.216e-13
16.6,179.0,4.13115e-13
16.6,179.0,4.1634e-13
16.6,179.0,4.04612e-13
16.6,179.0,4.13462e-13
16.6,179.0,4.18122e-13
16.6,179.0,4.23714e-13
16.6,179.0,4.2491e-13
16.6,179.0,4.19601e-13
16.6,179.0,4.18906e-13
16.6,179.0,4.2006e-13
16.6,179.0,4.10991e-13
16.6,179.0,4.16222e-13
16.6,179.0,4.23829e-13
16.6,179.0,4.20135e-13
16.6,179.0,4.12698e-13
16.6,179.0,4.05985e-13
16.6,179.0,4.04771e-13
16.6,179.0,4.02853e-13
16.6,179.0,4.06828e-13
16.6,179.0,4.08866e-13
16.6,179.0,4.06711e-13
16.6,179.0,4.07703e-13
16.6,179.0,4.06242e-13
16.6,179.0,4.052e-13
16.6,179.0,4.02898e-13
16.6,179.0,3.93742e-13
16.6,179.0,3.92515e-13
16.6,179.0,3.87624e-13
16.6,179.0,3.90286e-13
16.6,179.0,3.92323e-13
16.6,179.0,3.92013e-13
16.6,179.0,3.93567e-13
16.6,179.0,3.93049e-13
16.6,179.0,4.01834e-13
16.6,179.0,3.97653e-13
16.6,179.0,3.95079e-13
16.6,179.0,4.02165e-13
16.6,179.0,4.03033e-13
16.6,179.0,3.99509e-13
16.6,179.0,3.99771e-13
16.6,179.0,4.02346e-13
16.6,179.0,4.01479e-13
16.7,179.0,4.19163e-13
16.7,179.0,4.16221e-13
16.7,179.0,4.13421e-13
16.7,179.0,4.08714e-13
