X,Y,I
18.8,189.9,9.3424e-13
18.8,189.9,9.33869e-13
18.8,189.9,9.33367e-13
18.8,189.9,9.34698e-13
18.8,189.9,9.34099e-13
18.8,189.9,9.34658e-13
18.8,189.9,9.37767e-13
18.8,189.9,9.44392e-13
18.8,189.9,9.42296e-13
18.8,189.9,9.38542e-13
18.8,189.9,9.39214e-13
18.8,189.9,9.36227e-13
18.8,189.9,9.31893e-13
18.8,189.9,9.37391e-13
18.8,189.9,9.36274e-13
18.8,189.9,9.38942e-13
18.8,189.9,9.42111e-13
18.8,189.9,9.38586e-13
18.8,189.9,9.33735e-13
18.8,190.0,9.06064e-13
18.8,190.0,9.01039e-13
18.8,190.0,9.06717e-13
18.8,190.0,9.01397e-13
18.8,190.0,8.93246e-13
18.8,190.0,8.96148e-13
18.8,190.0,9.03638e-13
18.8,190.0,8.99512e-13
18.8,190.0,8.99541e-13
18.8,190.0,8.97968e-13
18.8,190.0,8.97581e-13
18.8,190.0,8.98382e-13
18.8,190.0,8.98886e-13
18.8,190.0,8.99132e-13
18.8,190.0,8.93563e-13
18.8,190.0,8.9746e-13
18.8,190.0,9.03653e-13
18.8,190.0,8.9961e-13
18.8,190.0,8.98279e-13
18.8,190.0,9.00237e-13
18.8,190.0,8.99265e-13
18.8,190.0,9.00766e-13
18.8,190.0,8.99535e-13
18.8,190.0,9.00908e-13
18.8,190.0,8.98354e-13
18.8,190.0,9.06672e-13
18.8,190.0,9.03513e-13
18.8,190.0,9.00781e-13
18.8,190.0,9.00277e-13
18.8,190.0,9.04598e-13
18.8,190.0,9.0711e-13
18.8,190.0,9.06727e-13
18.8,190.0,9.09629e-13
18.8,190.0,9.09123e-13
18.8,190.0,9.13857e-13
18.8,190.0,9.16744e-13
18.8,190.0,9.14002e-13
18.8,190.0,9.1223e-13
18.8,190.0,9.12211e-13
18.8,190.0,9.05475e-13
18.8,190.0,9.13061e-13
18.8,190.0,9.15631e-13
18.8,190.0,9.08557e-13
18.8,190.0,9.18562e-13
18.8,190.0,9.19422e-13
18.8,190.0,9.17308e-13
18.8,190.0,9.21281e-13
18.8,190.0,9.19259e-13
18.8,190.0,9.16145e-13
18.8,190.1,9.10784e-13
18.8,190.1,9.0748e-13
18.8,190.1,9.04905e-13
18.8,190.1,8.99371e-13
18.8,190.1,9.02383e-13
18.8,190.1,8.95309e-13
18.8,190.1,8.9547e-13
18.8,190.1,8.91725e-13
18.8,190.1,8.9861e-13
18.8,190.1,9.01884e-13
18.8,190.1,8.97657e-13
18.8,190.1,9.04881e-13
18.8,190.1,9.13333e-13
18.8,190.1,9.11748e-13
18.8,190.1,9.14336e-13
18.8,190.1,9.10802e-13
18.8,190.1,9.06608e-13
18.8,190.1,9.07293e-13
18.8,190.1,9.03901e-13
18.8,190.1,9.05298e-13
18.8,190.1,9.09275e-13
18.8,190.1,8.99486e-13
18.8,190.1,8.93887e-13
18.8,190.1,8.83825e-13
18.8,190.1,8.87492e-13
18.8,190.1,8.85486e-13
18.8,190.1,8.86195e-13
18.8,190.1,8.88865e-13
18.8,190.1,8.92352e-13
18.8,190.1,8.86926e-13
18.8,190.1,8.8713e-13
18.8,190.1,8.85007e-13
18.8,190.1,8.78837e-13
18.8,190.1,8.83259e-13
18.8,190.1,8.82752e-13
18.8,190.1,8.85618e-13
18.8,190.1,8.86236e-13
18.8,190.1,8.91776e-13
18.8,190.1,8.95937e-13
18.8,190.1,8.98473e-13
18.8,190.1,8.96852e-13
18.8,190.1,8.98286e-13
18.8,190.1,8.9862e-13
18.8,190.1,8.92733e-13
18.8,190.1,8.9507e-13
18.8,190.1,8.96774e-13
18.8,190.1,8.99343e-13
18.8,190.1,9.00212e-13
18.8,190.1,8.97261e-13
18.8,190.2,8.43472e-13
18.8,190.2,8.37011e-13
18.8,190.2,8.36006e-13
18.8,190.2,8.35595e-13
18.8,190.2,8.37652e-13
18.8,190.2,8.37314e-13
18.8,190.2,8.35302e-13
18.8,190.2,8.31498e-13
18.8,190.2,8.34475e-13
18.8,190.2,8.35179e-13
18.8,190.2,8.32982e-13
18.8,190.2,8.3427e-13
18.8,190.2,8.39941e-13
18.8,190.2,8.46689e-13
18.8,190.2,8.57368e-13
18.8,190.2,8.53724e-13
18.8,190.2,8.52733e-13
18.8,190.2,8.4453e-13
18.8,190.2,8.44277e-13
18.8,190.2,8.4256e-13
18.8,190.2,8.42489e-13
18.8,190.2,8.38711e-13
18.8,190.2,8.41481e-13
18.8,190.2,8.42063e-13
18.8,190.2,8.40329e-13
18.8,190.2,8.37572e-13
18.8,190.2,8.46637e-13
18.8,190.2,8.49875e-13
18.8,190.2,8.42207e-13
18.8,190.2,8.38887e-13
18.8,190.2,8.41266e-13
18.8,190.2,8.41179e-13
18.8,190.2,8.45976e-13
18.8,190.2,8.49436e-13
18.8,190.2,8.47147e-13
18.8,190.2,8.42952e-13
18.8,190.2,8.41799e-13
18.8,190.2,8.44133e-13
18.8,190.2,8.4934e-13
18.8,190.2,8.50636e-13
18.8,190.2,8.49219e-13
18.8,190.2,8.51302e-13
18.8,190.2,8.59077e-13
18.8,190.2,8.57128e-13
18.8,190.2,8.56196e-13
18.8,190.2,8.55842e-13
18.8,190.2,8.51684e-13
18.8,190.2,8.50465e-13
18.8,190.2,8.55315e-13
18.8,190.3,7.75264e-13
18.8,190.3,7.80375e-13
18.8,190.3,7.819e-13
18.8,190.3,7.81271e-13
18.8,190.3,7.79847e-13
18.8,190.3,7.86609e-13
18.8,190.3,7.82329e-13
18.8,190.3,7.81104e-13
18.8,190.3,7.80015e-13
18.8,190.3,7.8261e-13
18.8,190.3,7.88862e-13
18.8,190.3,7.91274e-13
18.8,190.3,7.88019e-13
18.8,190.3,7.86461e-13
18.8,190.3,7.83268e-13
18.8,190.3,7.81105e-13
18.8,190.3,7.77659e-13
18.8,190.3,7.80641e-13
18.8,190.3,7.76248e-13
18.8,190.3,7.6938e-13
18.8,190.3,7.7767e-13
18.8,190.3,7.7702e-13
18.8,190.3,7.71415e-13
18.8,190.3,7.75118e-13
18.8,190.3,7.64751e-13
18.8,190.3,7.65631e-13
18.8,190.3,7.65744e-13
18.8,190.3,7.66657e-13
18.8,190.3,7.6661e-13
18.8,190.3,7.71302e-13
18.8,190.3,7.71243e-13
18.8,190.3,7.78084e-13
18.8,190.3,7.79735e-13
18.8,190.3,7.80535e-13
18.8,190.3,7.83323e-13
18.8,190.3,7.7929e-13
18.8,190.3,7.77095e-13
18.8,190.3,7.78793e-13
18.8,190.3,7.81271e-13
18.8,190.3,7.78977e-13
18.8,190.3,7.77496e-13
18.8,190.3,7.76321e-13
18.8,190.3,7.77515e-13
18.8,190.3,7.77664e-13
18.8,190.3,7.77027e-13
18.8,190.3,7.67778e-13
18.8,190.3,7.67001e-13
18.8,190.3,7.71128e-13
18.8,190.3,7.7992e-13
18.8,190.4,7.38986e-13
18.8,190.4,7.39768e-13
18.8,190.4,7.37045e-13
18.8,190.4,7.33828e-13
18.8,190.4,7.40639e-13
18.8,190.4,7.39516e-13
18.8,190.4,7.4409e-13
18.8,190.4,7.42103e-13
18.8,190.4,7.4092e-13
18.8,190.4,7.37915e-13
18.8,190.4,7.35526e-13
18.8,190.4,7.39227e-13
18.8,190.4,7.40981e-13
18.8,190.4,7.33967e-13
18.8,190.4,7.33127e-13
18.8,190.4,7.24593e-13
18.8,190.4,7.26129e-13
18.8,190.4,7.28324e-13
18.8,190.4,7.30157e-13
18.8,190.4,7.28334e-13
18.8,190.4,7.26749e-13
18.8,190.4,7.20152e-13
18.8,190.4,7.24835e-13
18.8,190.4,7.28613e-13
18.8,190.4,7.29094e-13
18.8,190.4,7.23531e-13
18.8,190.4,7.23046e-13
18.8,190.4,7.19301e-13
18.8,190.4,7.2234e-13
18.8,190.4,7.25271e-13
18.8,190.4,7.28134e-13
18.8,190.4,7.26542e-13
18.8,190.4,7.3492e-13
18.8,190.4,7.3313e-13
18.8,190.4,7.28942e-13
18.8,190.4,7.27551e-13
18.8,190.4,7.32266e-13
18.8,190.4,7.3417e-13
18.8,190.4,7.39678e-13
18.8,190.4,7.41396e-13
18.8,190.4,7.38756e-13
18.8,190.4,7.36492e-13
18.8,190.4,7.43712e-13
18.8,190.4,7.48206e-13
18.8,190.4,7.47163e-13
18.8,190.4,7.42252e-13
18.8,190.4,7.35836e-13
18.8,190.4,7.38132e-13
18.8,190.4,7.3993e-13
18.8,190.5,7.06835e-13
18.8,190.5,7.03796e-13
18.8,190.5,7.02475e-13
18.8,190.5,7.03741e-13
18.8,190.5,7.0495e-13
18.8,190.5,7.04068e-13
18.8,190.5,7.06855e-13
18.8,190.5,7.05026e-13
18.8,190.5,7.00088e-13
18.8,190.5,7.02465e-13
18.8,190.5,7.03585e-13
18.8,190.5,7.06617e-13
18.8,190.5,7.08378e-13
18.8,190.5,7.09354e-13
18.8,190.5,7.09757e-13
18.8,190.5,7.04984e-13
18.8,190.5,7.087e-13
18.8,190.5,7.04272e-13
18.8,190.5,7.04546e-13
18.8,190.5,7.02877e-13
18.8,190.5,7.05322e-13
18.8,190.5,7.01248e-13
18.8,190.5,7.01833e-13
18.8,190.5,7.04382e-13
18.8,190.5,6.93254e-13
18.8,190.5,6.88688e-13
18.8,190.5,6.87978e-13
18.8,190.5,6.96313e-13
18.8,190.5,6.94018e-13
18.8,190.5,6.97859e-13
18.8,190.5,6.99146e-13
18.8,190.5,6.9801e-13
18.8,190.5,6.97647e-13
18.8,190.5,6.97398e-13
18.8,190.5,6.92362e-13
18.8,190.5,6.91615e-13
18.8,190.5,6.95548e-13
18.8,190.5,6.92355e-13
18.8,190.5,6.92514e-13
18.8,190.5,6.87159e-13
18.8,190.5,6.89032e-13
18.8,190.5,6.9613e-13
18.8,190.5,7.02928e-13
18.8,190.5,6.99208e-13
18.8,190.5,6.95663e-13
18.8,190.5,6.87461e-13
18.8,190.5,6.86606e-13
18.8,190.5,6.90832e-13
18.8,190.5,6.88227e-13
18.8,190.6,6.33698e-13
18.8,190.6,6.38394e-13
18.8,190.6,6.36951e-13
18.8,190.6,6.3543e-13
18.8,190.6,6.27869e-13
18.8,190.6,6.21603e-13
18.8,190.6,6.1973e-13
18.8,190.6,6.23626e-13
18.8,190.6,6.22374e-13
18.8,190.6,6.13366e-13
18.8,190.6,6.03822e-13
18.8,190.6,6.03742e-13
18.8,190.6,6.08157e-13
18.8,190.6,6.1257e-13
18.8,190.6,6.20664e-13
18.8,190.6,6.28356e-13
18.8,190.6,6.24931e-13
18.8,190.6,6.18144e-13
18.8,190.6,6.18219e-13
18.8,190.6,6.22913e-13
18.8,190.6,6.20727e-13
18.8,190.6,6.2377e-13
18.8,190.6,6.21707e-13
18.8,190.6,6.23725e-13
18.8,190.6,6.22771e-13
18.8,190.6,6.19515e-13
18.8,190.6,6.25691e-13
18.8,190.6,6.28116e-13
18.8,190.6,6.32034e-13
18.8,190.6,6.37921e-13
18.8,190.6,6.32569e-13
18.8,190.6,6.32847e-13
18.8,190.6,6.25518e-13
18.8,190.6,6.21884e-13
18.8,190.6,6.17791e-13
18.8,190.6,6.13083e-13
18.8,190.6,6.11793e-13
18.8,190.6,6.0737e-13
18.8,190.6,6.09193e-13
18.8,190.6,6.09569e-13
18.8,190.6,6.15008e-13
18.8,190.6,6.15538e-13
18.8,190.6,6.06063e-13
18.8,190.6,6.08249e-13
18.8,190.6,6.15056e-13
18.8,190.6,6.18747e-13
18.8,190.6,6.1423e-13
18.8,190.6,6.17965e-13
18.8,190.7,5.79277e-13
18.8,190.7,5.69958e-13
18.8,190.7,5.76011e-13
18.8,190.7,5.71454e-13
18.8,190.7,5.69075e-13
18.8,190.7,5.66749e-13
18.8,190.7,5.65659e-13
18.8,190.7,5.73699e-13
18.8,190.7,5.76101e-13
18.8,190.7,5.68379e-13
18.8,190.7,5.6605e-13
18.8,190.7,5.71694e-13
18.8,190.7,5.75247e-13
18.8,190.7,5.74453e-13
18.8,190.7,5.77912e-13
18.8,190.7,5.79707e-13
18.8,190.7,5.83e-13
18.8,190.7,5.74094e-13
18.8,190.7,5.75869e-13
18.8,190.7,5.73886e-13
18.8,190.7,5.67889e-13
18.8,190.7,5.72235e-13
18.8,190.7,5.7135e-13
18.8,190.7,5.69202e-13
18.8,190.7,5.74376e-13
18.8,190.7,5.72437e-13
18.8,190.7,5.66639e-13
18.8,190.7,5.59637e-13
18.8,190.7,5.5694e-13
18.8,190.7,5.56277e-13
18.8,190.7,5.56115e-13
18.8,190.7,5.55801e-13
18.8,190.7,5.53763e-13
18.8,190.7,5.60496e-13
18.8,190.7,5.58072e-13
18.8,190.7,5.56881e-13
18.8,190.7,5.58111e-13
18.8,190.7,5.55986e-13
18.8,190.7,5.59329e-13
18.8,190.7,5.57672e-13
18.8,190.7,5.61821e-13
18.8,190.7,5.55319e-13
18.8,190.7,5.54533e-13
18.8,190.7,5.58729e-13
18.8,190.7,5.60427e-13
18.8,190.7,5.56789e-13
18.8,190.7,5.59914e-13
18.8,190.7,5.63494e-13
18.8,190.7,5.5917e-13
18.8,190.8,5.2001e-13
18.8,190.8,5.20382e-13
18.8,190.8,5.25177e-13
18.8,190.8,5.27625e-13
18.8,190.8,5.3024e-13
18.8,190.8,5.26788e-13
18.8,190.8,5.26619e-13
18.8,190.8,5.24707e-13
18.8,190.8,5.25883e-13
18.8,190.8,5.21021e-13
18.8,190.8,5.22114e-13
18.8,190.8,5.27705e-13
18.8,190.8,5.29316e-13
18.8,190.8,5.35023e-13
18.8,190.8,5.35678e-13
18.8,190.8,5.38147e-13
18.8,190.8,5.35874e-13
18.8,190.8,5.3964e-13
18.8,190.8,5.31476e-13
18.8,190.8,5.3282e-13
18.8,190.8,5.30781e-13
18.8,190.8,5.17909e-13
18.8,190.8,5.0989e-13
18.8,190.8,5.14027e-13
18.8,190.8,5.12516e-13
18.8,190.8,5.10983e-13
18.8,190.8,5.0409e-13
18.8,190.8,5.05403e-13
18.8,190.8,5.04667e-13
18.8,190.8,5.09585e-13
18.8,190.8,5.14036e-13
18.8,190.8,5.16521e-13
18.8,190.8,5.21911e-13
18.8,190.8,5.20041e-13
18.8,190.8,5.26652e-13
18.8,190.8,5.24526e-13
18.8,190.8,5.22262e-13
18.8,190.8,5.18254e-13
18.8,190.8,5.19821e-13
18.8,190.8,5.26672e-13
18.8,190.8,5.30241e-13
18.8,190.8,5.29922e-13
18.8,190.8,5.27597e-13
18.8,190.8,5.24261e-13
18.8,190.8,5.26132e-13
18.8,190.8,5.21173e-13
18.8,190.8,5.21834e-13
18.8,190.8,5.28319e-13
18.8,190.9,4.37078e-13
18.8,190.9,4.3998e-13
18.8,190.9,4.41726e-13
18.8,190.9,4.42531e-13
18.8,190.9,4.33926e-13
18.8,190.9,4.29207e-13
18.8,190.9,4.25524e-13
18.8,190.9,4.25537e-13
18.8,190.9,4.28058e-13
18.8,190.9,4.32368e-13
18.8,190.9,4.31089e-13
18.8,190.9,4.31565e-13
18.8,190.9,4.32318e-13
18.8,190.9,4.32555e-13
18.8,190.9,4.35544e-13
18.8,190.9,4.37069e-13
18.8,190.9,4.34094e-13
18.8,190.9,4.32039e-13
18.8,190.9,4.34756e-13
18.8,190.9,4.22642e-13
18.8,190.9,4.24958e-13
18.8,190.9,4.2249e-13
18.8,190.9,4.26974e-13
18.8,190.9,4.31875e-13
18.8,190.9,4.31397e-13
18.8,190.9,4.26974e-13
18.8,190.9,4.35838e-13
18.8,190.9,4.411e-13
18.8,190.9,4.46829e-13
18.8,190.9,4.52935e-13
18.8,190.9,4.56824e-13
18.8,190.9,4.58242e-13
18.8,190.9,4.57074e-13
18.8,190.9,4.59392e-13
18.8,190.9,4.53128e-13
18.8,190.9,4.56621e-13
18.8,190.9,4.62749e-13
18.8,190.9,4.59608e-13
18.8,190.9,4.6663e-13
18.8,190.9,4.56979e-13
18.8,190.9,4.49552e-13
18.8,190.9,4.44769e-13
18.8,190.9,4.49698e-13
18.8,190.9,4.47014e-13
18.8,190.9,4.44509e-13
18.8,190.9,4.46933e-13
18.8,190.9,4.48972e-13
18.8,190.9,4.49143e-13
18.8,190.9,4.51907e-13
18.8,191.0,4.23401e-13
18.8,191.0,4.20343e-13
18.8,191.0,4.13416e-13
18.8,191.0,4.08703e-13
18.8,191.0,4.04363e-13
18.8,191.0,4.03552e-13
18.8,191.0,4.01499e-13
18.8,191.0,4.06142e-13
18.8,191.0,4.08058e-13
18.8,191.0,4.13541e-13
18.8,191.0,4.13564e-13
18.8,191.0,4.12567e-13
18.8,191.0,4.06338e-13
18.8,191.0,4.053e-13
18.8,191.0,4.08193e-13
18.8,191.0,4.04008e-13
18.8,191.0,4.00079e-13
18.8,191.0,3.95704e-13
18.8,191.0,3.96392e-13
18.8,191.0,3.96666e-13
18.8,191.0,4.05279e-13
18.8,191.0,4.04039e-13
18.8,191.0,4.02464e-13
18.8,191.0,4.08831e-13
18.8,191.0,4.07791e-13
18.8,191.0,4.12454e-13
18.8,191.0,4.15053e-13
18.8,191.0,4.15321e-13
18.8,191.0,4.15865e-13
18.8,191.0,4.14416e-13
18.8,191.0,4.15532e-13
18.8,191.0,4.20358e-13
18.8,191.0,4.20834e-13
18.8,191.0,4.22539e-13
18.8,191.0,4.29581e-13
18.8,191.0,4.29825e-13
18.8,191.0,4.24773e-13
18.8,191.0,4.1888e-13
18.8,191.0,4.26769e-13
18.8,191.0,4.40037e-13
18.8,191.0,4.37743e-13
18.8,191.0,4.50253e-13
18.8,191.0,4.53043e-13
18.8,191.0,4.49932e-13
18.8,191.0,4.55795e-13
18.8,191.0,4.44842e-13
18.8,191.0,4.44279e-13
18.8,191.0,4.45286e-13
18.8,191.1,4.24294e-13
18.8,191.1,4.24357e-13
18.8,191.1,4.24219e-13
18.8,191.1,4.17716e-13
18.8,191.1,4.17489e-13
18.8,191.1,4.21483e-13
18.8,191.1,4.1774e-13
18.8,191.1,4.19454e-13
18.8,191.1,4.2441e-13
18.8,191.1,4.20044e-13
18.8,191.1,4.20152e-13
18.8,191.1,4.18573e-13
18.8,191.1,4.19037e-13
18.8,191.1,4.1994e-13
18.8,191.1,4.29497e-13
18.8,191.1,4.29262e-13
18.8,191.1,4.31002e-13
18.8,191.1,4.39647e-13
18.8,191.1,4.39306e-13
18.8,191.1,4.39294e-13
18.8,191.1,4.39385e-13
18.8,191.1,4.38043e-13
18.8,191.1,4.3595e-13
18.8,191.1,4.36423e-13
18.8,191.1,4.34243e-13
18.8,191.1,4.33507e-13
18.8,191.1,4.37294e-13
18.8,191.1,4.42911e-13
18.8,191.1,4.37481e-13
18.8,191.1,4.35051e-13
18.8,191.1,4.3839e-13
18.8,191.1,4.37231e-13
18.8,191.1,4.26801e-13
18.8,191.1,4.34898e-13
18.8,191.1,4.28632e-13
18.8,191.1,4.30967e-13
18.8,191.1,4.28138e-13
18.8,191.1,4.23406e-13
18.8,191.1,4.2675e-13
18.8,191.1,4.26201e-13
18.8,191.1,4.2467e-13
18.8,191.1,4.21024e-13
18.8,191.1,4.23559e-13
18.8,191.1,4.21002e-13
18.8,191.1,4.23406e-13
18.8,191.1,4.23901e-13
18.8,191.1,4.24495e-13
18.8,191.1,4.20407e-13
18.8,191.1,4.1878e-13
18.8,191.2,3.64932e-13
18.8,191.2,3.63417e-13
18.8,191.2,3.61501e-13
18.8,191.2,3.65943e-13
18.8,191.2,3.63372e-13
18.8,191.2,3.6393e-13
18.8,191.2,3.65713e-13
18.8,191.2,3.69633e-13
18.8,191.2,3.70501e-13
18.8,191.2,3.70248e-13
18.8,191.2,3.70473e-13
18.8,191.2,3.77489e-13
18.8,191.2,3.77732e-13
18.8,191.2,3.81882e-13
18.8,191.2,3.83593e-13
18.8,191.2,3.9181e-13
18.8,191.2,3.95824e-13
18.8,191.2,3.97683e-13
18.8,191.2,3.94957e-13
18.8,191.2,3.93118e-13
18.8,191.2,3.89508e-13
18.8,191.2,3.86877e-13
18.8,191.2,3.8993e-13
18.8,191.2,3.9046e-13
18.8,191.2,3.8972e-13
18.8,191.2,3.88877e-13
18.8,191.2,3.87951e-13
18.8,191.2,3.88597e-13
18.8,191.2,3.86528e-13
18.8,191.2,3.95138e-13
18.8,191.2,3.96237e-13
18.8,191.2,3.94763e-13
18.8,191.2,3.89749e-13
18.8,191.2,3.81379e-13
18.8,191.2,3.85355e-13
18.8,191.2,3.90468e-13
18.8,191.2,3.9173e-13
18.8,191.2,3.89598e-13
18.8,191.2,3.87582e-13
18.8,191.2,3.84484e-13
18.8,191.2,3.83505e-13
18.8,191.2,3.84748e-13
18.8,191.2,3.82807e-13
18.8,191.2,3.83371e-13
18.8,191.2,3.81018e-13
18.8,191.2,3.71507e-13
18.8,191.2,3.73061e-13
18.8,191.2,3.72148e-13
18.8,191.2,3.71943e-13
18.8,191.3,4.00307e-13
18.8,191.3,3.91861e-13
18.8,191.3,3.9856e-13
18.8,191.3,3.96247e-13
18.8,191.3,3.94187e-13
18.8,191.3,3.84143e-13
18.8,191.3,3.88055e-13
18.8,191.3,3.81295e-13
18.8,191.3,3.81534e-13
18.8,191.3,3.77239e-13
18.8,191.3,3.75498e-13
18.8,191.3,3.73579e-13
18.8,191.3,3.76307e-13
18.8,191.3,3.73541e-13
18.8,191.3,3.75336e-13
18.8,191.3,3.72287e-13
18.8,191.3,3.66359e-13
18.8,191.3,3.63323e-13
18.8,191.3,3.62207e-13
18.8,191.3,3.63215e-13
18.8,191.3,3.66037e-13
18.8,191.3,3.67786e-13
18.8,191.3,3.65653e-13
18.8,191.3,3.66523e-13
18.8,191.3,3.69523e-13
18.8,191.3,3.71202e-13
18.8,191.3,3.7423e-13
18.8,191.3,3.73132e-13
18.8,191.3,3.68061e-13
18.8,191.3,3.67079e-13
18.8,191.3,3.6897e-13
18.8,191.3,3.72171e-13
18.8,191.3,3.69867e-13
18.8,191.3,3.72303e-13
18.8,191.3,3.68209e-13
18.8,191.3,3.69276e-13
18.8,191.3,3.68624e-13
18.8,191.3,3.6767e-13
18.8,191.3,3.65651e-13
18.8,191.3,3.6393e-13
18.8,191.3,3.56733e-13
18.8,191.3,3.59387e-13
18.8,191.3,3.66456e-13
18.8,191.3,3.68967e-13
18.8,191.3,3.63743e-13
18.8,191.3,3.60794e-13
18.8,191.3,3.61176e-13
18.8,191.3,3.63195e-13
18.8,191.3,3.69144e-13
18.8,191.4,3.71926e-13
18.8,191.4,3.65119e-13
18.8,191.4,3.64824e-13
18.8,191.4,3.57634e-13
18.8,191.4,3.58232e-13
18.8,191.4,3.58026e-13
18.8,191.4,3.54972e-13
18.8,191.4,3.53723e-13
18.8,191.4,3.55806e-13
18.8,191.4,3.53942e-13
18.8,191.4,3.54044e-13
18.8,191.4,3.51609e-13
18.8,191.4,3.54368e-13
18.8,191.4,3.4889e-13
18.8,191.4,3.53322e-13
18.8,191.4,3.48948e-13
18.8,191.4,3.48005e-13
18.8,191.4,3.55443e-13
18.8,191.4,3.48153e-13
18.8,191.4,3.51511e-13
18.8,191.4,3.5635e-13
18.8,191.4,3.56379e-13
18.8,191.4,3.51498e-13
18.8,191.4,3.53106e-13
18.8,191.4,3.59581e-13
18.8,191.4,3.59903e-13
18.8,191.4,3.53034e-13
18.8,191.4,3.57396e-13
18.8,191.4,3.64096e-13
18.8,191.4,3.61868e-13
18.8,191.4,3.59864e-13
18.8,191.4,3.50733e-13
18.8,191.4,3.46941e-13
18.8,191.4,3.39584e-13
18.8,191.4,3.36503e-13
18.8,191.4,3.34841e-13
18.8,191.4,3.25421e-13
18.8,191.4,3.24959e-13
18.8,191.4,3.24953e-13
18.8,191.4,3.20149e-13
18.8,191.4,3.19345e-13
18.8,191.4,3.19326e-13
18.8,191.4,3.24069e-13
18.8,191.4,3.2739e-13
18.8,191.4,3.24677e-13
18.8,191.4,3.27071e-13
18.8,191.4,3.24452e-13
18.8,191.4,3.2563e-13
18.8,191.4,3.24687e-13
18.8,191.5,3.20029e-13
18.8,191.5,3.23913e-13
18.8,191.5,3.23735e-13
18.8,191.5,3.28662e-13
18.8,191.5,3.30714e-13
18.8,191.5,3.31176e-13
18.8,191.5,3.31952e-13
18.8,191.5,3.37365e-13
18.8,191.5,3.35276e-13
18.8,191.5,3.34818e-13
18.8,191.5,3.3246e-13
18.8,191.5,3.35119e-13
18.8,191.5,3.40337e-13
18.8,191.5,3.43391e-13
18.8,191.5,3.41534e-13
18.8,191.5,3.4685e-13
18.8,191.5,3.45798e-13
18.8,191.5,3.46653e-13
18.8,191.5,3.39076e-13
18.8,191.5,3.4147e-13
18.8,191.5,3.34585e-13
18.8,191.5,3.23621e-13
18.8,191.5,3.22984e-13
18.8,191.5,3.21744e-13
18.8,191.5,3.1047e-13
18.8,191.5,3.11614e-13
18.8,191.5,3.14299e-13
18.8,191.5,3.19895e-13
18.8,191.5,3.22468e-13
18.8,191.5,3.18866e-13
18.8,191.5,3.21657e-13
18.8,191.5,3.22997e-13
18.8,191.5,3.25329e-13
18.8,191.5,3.24363e-13
18.8,191.5,3.279e-13
18.8,191.5,3.25553e-13
18.8,191.5,3.25417e-13
18.8,191.5,3.23893e-13
18.8,191.5,3.25191e-13
18.8,191.5,3.2724e-13
18.8,191.5,3.28707e-13
18.8,191.5,3.28572e-13
18.8,191.5,3.28907e-13
18.8,191.5,3.24157e-13
18.8,191.5,3.26955e-13
18.8,191.5,3.26594e-13
18.8,191.5,3.30641e-13
18.8,191.5,3.3202e-13
18.8,191.5,3.27885e-13
18.8,191.5,3.20108e-13
18.8,191.6,3.24929e-13
18.8,191.6,3.24481e-13
18.8,191.6,3.17686e-13
18.8,191.6,3.15402e-13
18.8,191.6,3.1424e-13
18.8,191.6,3.14517e-13
18.8,191.6,3.15605e-13
18.8,191.6,3.23846e-13
18.8,191.6,3.28284e-13
18.8,191.6,3.30854e-13
18.8,191.6,3.26061e-13
18.8,191.6,3.23555e-13
18.8,191.6,3.22792e-13
18.8,191.6,3.27913e-13
18.8,191.6,3.28495e-13
18.8,191.6,3.24481e-13
18.8,191.6,3.17958e-13
18.8,191.6,3.18578e-13
18.8,191.6,3.19069e-13
18.8,191.6,3.13589e-13
18.8,191.6,3.06907e-13
18.8,191.6,2.99568e-13
18.8,191.6,2.92244e-13
18.8,191.6,2.88926e-13
18.8,191.6,2.95562e-13
18.8,191.6,2.99708e-13
18.8,191.6,3.05805e-13
18.8,191.6,3.11821e-13
18.8,191.6,3.11776e-13
18.8,191.6,3.09068e-13
18.8,191.6,3.09249e-13
18.8,191.6,3.05666e-13
18.8,191.6,3.0714e-13
18.8,191.6,3.11776e-13
18.8,191.6,3.15458e-13
18.8,191.6,3.08781e-13
18.8,191.6,3.08698e-13
18.8,191.6,3.05686e-13
18.8,191.6,3.03593e-13
18.8,191.6,2.99905e-13
18.8,191.6,3.0696e-13
18.8,191.6,3.03832e-13
18.8,191.6,3.00432e-13
18.8,191.6,3.02377e-13
18.8,191.6,2.99473e-13
18.8,191.6,2.95857e-13
18.8,191.6,3.02307e-13
18.8,191.6,3.09145e-13
18.8,191.6,3.13035e-13
18.8,191.7,2.8087e-13
18.8,191.7,2.81327e-13
18.8,191.7,2.82228e-13
18.8,191.7,2.82391e-13
18.8,191.7,2.79033e-13
18.8,191.7,2.731e-13
18.8,191.7,2.71374e-13
18.8,191.7,2.69721e-13
18.8,191.7,2.68689e-13
18.8,191.7,2.67421e-13
18.8,191.7,2.70251e-13
18.8,191.7,2.74317e-13
18.8,191.7,2.74299e-13
18.8,191.7,2.74157e-13
18.8,191.7,2.6867e-13
18.8,191.7,2.67726e-13
18.8,191.7,2.63534e-13
18.8,191.7,2.59191e-13
18.8,191.7,2.67969e-13
18.8,191.7,2.68495e-13
18.8,191.7,2.73053e-13
18.8,191.7,2.78458e-13
18.8,191.7,2.82947e-13
18.8,191.7,2.79501e-13
18.8,191.7,2.79016e-13
