X,Y,I
14.0,194.0,4.96398e-13
14.0,194.0,5.00265e-13
14.0,194.0,5.02887e-13
14.0,194.0,5.03672e-13
14.0,194.0,5.02497e-13
14.0,195.0,5.05787e-13
14.0,195.0,5.04503e-13
14.0,195.0,5.02229e-13
14.0,195.0,5.00807e-13
14.0,195.0,4.99848e-13
14.0,195.0,4.95044e-13
14.0,195.0,4.95018e-13
14.0,195.0,4.99162e-13
14.0,195.0,5.01027e-13
14.0,195.0,4.99819e-13
14.0,195.0,4.95358e-13
14.0,195.0,4.9788e-13
14.0,195.0,4.94948e-13
14.0,195.0,4.94886e-13
14.0,195.0,4.99326e-13
14.0,195.0,4.97299e-13
14.0,195.0,4.95181e-13
14.0,195.0,4.99106e-13
14.0,195.0,4.96285e-13
14.0,195.0,4.95355e-13
14.0,195.0,4.8601e-13
14.0,195.0,4.81804e-13
14.0,195.0,4.77557e-13
14.0,196.0,5.17425e-13
14.0,196.0,5.19209e-13
14.0,196.0,5.15436e-13
14.0,196.0,5.17532e-13
14.0,196.0,5.20839e-13
14.0,196.0,5.22285e-13
14.0,196.0,5.1581e-13
14.0,196.0,5.12474e-13
14.0,196.0,5.06262e-13
14.0,196.0,5.00536e-13
14.0,196.0,4.99867e-13
14.0,196.0,5.0619e-13
14.0,196.0,5.02019e-13
14.0,196.0,4.99348e-13
14.0,196.0,4.91811e-13
14.0,196.0,4.91074e-13
14.0,196.0,4.86096e-13
14.0,196.0,4.8642e-13
14.0,196.0,4.8511e-13
14.0,196.0,4.82107e-13
14.0,196.0,4.75919e-13
14.0,196.0,4.72914e-13
14.0,196.0,4.6739e-13
14.0,197.0,4.64217e-13
14.0,197.0,4.5962e-13
14.0,197.0,4.60086e-13
14.0,197.0,4.58147e-13
14.0,197.0,4.5867e-13
14.0,197.0,4.48907e-13
14.0,197.0,4.37459e-13
14.0,197.0,4.30724e-13
14.0,197.0,4.32645e-13
14.0,197.0,4.39978e-13
14.0,197.0,4.36904e-13
14.0,197.0,4.36371e-13
14.0,197.0,4.3348e-13
14.0,197.0,4.31521e-13
14.0,197.0,4.35598e-13
14.0,197.0,4.35169e-13
14.0,197.0,4.34501e-13
14.0,197.0,4.34377e-13
14.0,197.0,4.43173e-13
14.0,197.0,4.43302e-13
14.0,197.0,4.46975e-13
14.0,197.0,4.47065e-13
14.0,197.0,4.46292e-13
14.0,198.0,4.4403e-13
14.0,198.0,4.39136e-13
14.0,198.0,4.35941e-13
14.0,198.0,4.29701e-13
14.0,198.0,4.28535e-13
14.0,198.0,4.23503e-13
14.0,198.0,4.14731e-13
14.0,198.0,4.21034e-13
14.0,198.0,4.2206e-13
14.0,198.0,4.22673e-13
14.0,198.0,4.24857e-13
14.0,198.0,4.25885e-13
14.0,198.0,4.27645e-13
14.0,198.0,4.2757e-13
14.0,198.0,4.20576e-13
14.0,198.0,4.14431e-13
14.0,198.0,4.06374e-13
14.0,198.0,4.11573e-13
14.0,198.0,4.09498e-13
14.0,198.0,4.05359e-13
14.0,198.0,4.04409e-13
14.0,198.0,3.95041e-13
14.0,198.0,3.94877e-13
14.0,199.0,3.85757e-13
14.0,199.0,3.86659e-13
14.0,199.0,3.93364e-13
14.0,199.0,4.00434e-13
14.0,199.0,4.06414e-13
14.0,199.0,4.12011e-13
14.0,199.0,4.12845e-13
14.0,199.0,4.1536e-13
14.0,199.0,4.21796e-13
14.0,199.0,4.12503e-13
14.0,199.0,4.09386e-13
14.0,199.0,4.15265e-13
14.0,199.0,4.17506e-13
14.0,199.0,4.17991e-13
14.0,199.0,4.21984e-13
14.0,199.0,4.25268e-13
14.0,199.0,4.22612e-13
14.0,199.0,4.18183e-13
14.0,199.0,4.26598e-13
14.0,199.0,4.30345e-13
14.0,199.0,4.36612e-13
14.0,199.0,4.46214e-13
14.0,199.0,4.51657e-13
14.0,200.0,4.66415e-13
14.0,200.0,4.65571e-13
14.0,200.0,4.5728e-13
14.0,200.0,4.56534e-13
14.0,200.0,4.53428e-13
14.0,200.0,4.49159e-13
14.0,200.0,4.53798e-13
14.0,200.0,4.56732e-13
14.0,200.0,4.56098e-13
14.0,200.0,4.58796e-13
14.0,200.0,4.52723e-13
14.0,200.0,4.52842e-13
14.0,200.0,4.4945e-13
14.0,200.0,4.51614e-13
14.0,200.0,4.52027e-13
14.0,200.0,4.53101e-13
14.0,200.0,4.46597e-13
14.0,200.0,4.51452e-13
14.0,200.0,4.52235e-13
14.0,200.0,4.52319e-13
14.0,200.0,4.55801e-13
14.0,200.0,4.52166e-13
14.0,200.0,4.46082e-13
15.0,200.0,4.35783e-13
15.0,200.0,4.3131e-13
15.0,200.0,4.27796e-13
15.0,200.0,4.25402e-13
15.0,200.0,4.26927e-13
15.0,200.0,4.22346e-13
15.0,200.0,4.23382e-13
15.0,200.0,4.2908e-13
15.0,200.0,4.33778e-13
15.0,200.0,4.38189e-13
15.0,200.0,4.38901e-13
15.0,200.0,4.38893e-13
15.0,200.0,4.44799e-13
15.0,200.0,4.51619e-13
15.0,200.0,4.49699e-13
15.0,200.0,4.51186e-13
15.0,200.0,4.51814e-13
15.0,200.0,4.60533e-13
15.0,200.0,4.61636e-13
15.0,200.0,4.71854e-13
15.0,200.0,4.76094e-13
15.0,200.0,4.7098e-13
15.0,200.0,4.72283e-13
15.0,199.0,5.12638e-13
15.0,199.0,5.07356e-13
15.0,199.0,5.12122e-13
15.0,199.0,5.07773e-13
15.0,199.0,5.17852e-13
15.0,199.0,5.19911e-13
15.0,199.0,5.17801e-13
15.0,199.0,5.11386e-13
15.0,199.0,5.14119e-13
15.0,199.0,5.10853e-13
15.0,199.0,5.08236e-13
15.0,199.0,5.07044e-13
15.0,199.0,5.04987e-13
15.0,199.0,5.11948e-13
15.0,199.0,5.14943e-13
15.0,199.0,5.14434e-13
15.0,199.0,5.14295e-13
15.0,199.0,5.10876e-13
15.0,199.0,5.08429e-13
15.0,199.0,5.16402e-13
15.0,199.0,5.19679e-13
15.0,199.0,5.22602e-13
15.0,199.0,5.14162e-13
15.0,198.0,5.5412e-13
15.0,198.0,5.43799e-13
15.0,198.0,5.39647e-13
15.0,198.0,5.34535e-13
15.0,198.0,5.39072e-13
15.0,198.0,5.41594e-13
15.0,198.0,5.40825e-13
15.0,198.0,5.48174e-13
15.0,198.0,5.50112e-13
15.0,198.0,5.51102e-13
15.0,198.0,5.42127e-13
15.0,198.0,5.38024e-13
15.0,198.0,5.41666e-13
15.0,198.0,5.46648e-13
15.0,198.0,5.47105e-13
15.0,198.0,5.46597e-13
15.0,198.0,5.56916e-13
15.0,198.0,5.65954e-13
15.0,198.0,5.66338e-13
15.0,198.0,5.6738e-13
15.0,198.0,5.61521e-13
15.0,198.0,5.61541e-13
15.0,198.0,5.59474e-13
15.0,197.0,5.71477e-13
15.0,197.0,5.74136e-13
15.0,197.0,5.64872e-13
15.0,197.0,5.6687e-13
15.0,197.0,5.52354e-13
15.0,197.0,5.48575e-13
15.0,197.0,5.39703e-13
15.0,197.0,5.34748e-13
15.0,197.0,5.2608e-13
15.0,197.0,5.26543e-13
15.0,197.0,5.33021e-13
15.0,197.0,5.29762e-13
15.0,197.0,5.44206e-13
15.0,197.0,5.50146e-13
15.0,197.0,5.55398e-13
15.0,197.0,5.61713e-13
15.0,197.0,5.61981e-13
15.0,197.0,5.60465e-13
15.0,197.0,5.50295e-13
15.0,197.0,5.45766e-13
15.0,197.0,5.38865e-13
15.0,197.0,5.3328e-13
15.0,197.0,5.33408e-13
15.0,196.0,4.96406e-13
15.0,196.0,4.9389e-13
15.0,196.0,4.84214e-13
15.0,196.0,4.8153e-13
15.0,196.0,4.86289e-13
15.0,196.0,4.88995e-13
15.0,196.0,4.88751e-13
15.0,196.0,4.89032e-13
15.0,196.0,4.90592e-13
15.0,196.0,4.88317e-13
15.0,196.0,4.90167e-13
15.0,196.0,4.91424e-13
15.0,196.0,4.96532e-13
15.0,196.0,4.95992e-13
15.0,196.0,4.95812e-13
15.0,196.0,4.98173e-13
15.0,196.0,4.97553e-13
15.0,196.0,4.98337e-13
15.0,196.0,5.05026e-13
15.0,196.0,4.96071e-13
15.0,196.0,4.94173e-13
15.0,196.0,5.00103e-13
15.0,196.0,5.01144e-13
15.0,195.0,5.23212e-13
15.0,195.0,5.26097e-13
15.0,195.0,5.37292e-13
15.0,195.0,5.4025e-13
15.0,195.0,5.46029e-13
15.0,195.0,5.41674e-13
15.0,195.0,5.48934e-13
15.0,195.0,5.50324e-13
15.0,195.0,5.52162e-13
15.0,195.0,5.51062e-13
15.0,195.0,5.52493e-13
15.0,195.0,5.59665e-13
15.0,195.0,5.61499e-13
15.0,195.0,5.65321e-13
15.0,195.0,5.63452e-13
15.0,195.0,5.70411e-13
15.0,195.0,5.75838e-13
15.0,195.0,5.83866e-13
15.0,195.0,5.88255e-13
15.0,195.0,5.86284e-13
15.0,195.0,5.76894e-13
15.0,195.0,5.74024e-13
15.0,195.0,5.79465e-13
15.0,194.0,5.53169e-13
15.0,194.0,5.53605e-13
15.0,194.0,5.498e-13
15.0,194.0,5.55599e-13
15.0,194.0,5.55188e-13
15.0,194.0,5.60833e-13
15.0,194.0,5.67429e-13
15.0,194.0,5.70499e-13
15.0,194.0,5.80531e-13
15.0,194.0,5.77724e-13
15.0,194.0,5.74813e-13
15.0,194.0,5.82885e-13
15.0,194.0,5.74991e-13
15.0,194.0,5.77461e-13
15.0,194.0,5.77092e-13
15.0,194.0,5.80415e-13
15.0,194.0,5.85604e-13
15.0,194.0,5.8989e-13
15.0,194.0,5.91429e-13
15.0,194.0,5.93055e-13
15.0,194.0,5.94629e-13
15.0,194.0,5.95388e-13
15.0,194.0,5.93261e-13
15.0,193.0,5.87814e-13
15.0,193.0,5.91273e-13
15.0,193.0,5.86104e-13
15.0,193.0,5.83497e-13
15.0,193.0,5.77335e-13
15.0,193.0,5.70036e-13
15.0,193.0,5.63207e-13
15.0,193.0,5.56166e-13
15.0,193.0,5.42894e-13
15.0,193.0,5.46565e-13
15.0,193.0,5.48795e-13
15.0,193.0,5.49596e-13
15.0,193.0,5.56435e-13
15.0,193.0,5.56771e-13
15.0,193.0,5.51649e-13
15.0,193.0,5.60367e-13
15.0,193.0,5.63272e-13
15.0,193.0,5.56496e-13
15.0,193.0,5.59602e-13
15.0,193.0,5.65889e-13
15.0,193.0,5.67242e-13
15.0,193.0,5.67105e-13
15.0,193.0,5.63669e-13
15.0,192.0,5.67633e-13
15.0,192.0,5.7312e-13
15.0,192.0,5.77417e-13
15.0,192.0,5.74548e-13
15.0,192.0,5.76313e-13
15.0,192.0,5.78454e-13
15.0,192.0,5.71408e-13
15.0,192.0,5.74504e-13
15.0,192.0,5.79003e-13
15.0,192.0,5.80094e-13
15.0,192.0,5.76748e-13
15.0,192.0,5.82852e-13
15.0,192.0,5.84762e-13
15.0,192.0,5.81063e-13
15.0,192.0,5.83747e-13
15.0,192.0,5.78534e-13
15.0,192.0,5.78186e-13
15.0,192.0,5.77954e-13
15.0,192.0,5.80157e-13
15.0,192.0,5.7376e-13
15.0,192.0,5.78536e-13
15.0,192.0,5.81996e-13
15.0,192.0,5.8265e-13
15.0,191.0,6.02706e-13
15.0,191.0,6.07941e-13
15.0,191.0,6.08037e-13
15.0,191.0,6.10021e-13
15.0,191.0,6.03863e-13
15.0,191.0,6.01033e-13
15.0,191.0,5.98684e-13
15.0,191.0,5.80978e-13
15.0,191.0,5.62824e-13
15.0,191.0,5.61887e-13
15.0,191.0,5.59146e-13
15.0,191.0,5.50661e-13
15.0,191.0,5.3891e-13
15.0,191.0,5.32126e-13
15.0,191.0,5.33668e-13
15.0,191.0,5.31748e-13
15.0,191.0,5.32619e-13
15.0,191.0,5.34432e-13
15.0,191.0,5.40566e-13
15.0,191.0,5.36617e-13
15.0,191.0,5.3277e-13
15.0,191.0,5.39735e-13
15.0,191.0,5.43502e-13
15.0,190.0,5.03798e-13
15.0,190.0,5.04869e-13
15.0,190.0,5.07121e-13
15.0,190.0,5.15272e-13
15.0,190.0,5.22086e-13
15.0,190.0,5.19194e-13
15.0,190.0,5.09661e-13
15.0,190.0,5.101e-13
15.0,190.0,5.05496e-13
15.0,190.0,5.02953e-13
15.0,190.0,5.07298e-13
15.0,190.0,4.96586e-13
15.0,190.0,5.04337e-13
15.0,190.0,4.99837e-13
15.0,190.0,4.98274e-13
15.0,190.0,4.93812e-13
15.0,190.0,4.8876e-13
15.0,190.0,4.87292e-13
15.0,190.0,4.97649e-13
15.0,190.0,5.00451e-13
15.0,190.0,5.02983e-13
15.0,190.0,4.99638e-13
15.0,190.0,4.96808e-13
15.0,189.0,4.70611e-13
15.0,189.0,4.71321e-13
15.0,189.0,4.75024e-13
15.0,189.0,4.77873e-13
15.0,189.0,4.78919e-13
15.0,189.0,4.71748e-13
15.0,189.0,4.79246e-13
15.0,189.0,4.85916e-13
15.0,189.0,4.89523e-13
15.0,189.0,4.86646e-13
15.0,189.0,5.00709e-13
15.0,189.0,5.06622e-13
15.0,189.0,5.03803e-13
15.0,189.0,5.08251e-13
15.0,189.0,5.17338e-13
15.0,189.0,5.23421e-13
15.0,189.0,5.24203e-13
15.0,189.0,5.26395e-13
15.0,189.0,5.22908e-13
15.0,189.0,5.32144e-13
15.0,189.0,5.36693e-13
15.0,189.0,5.50705e-13
15.0,189.0,5.50487e-13
15.0,188.0,5.58496e-13
15.0,188.0,5.57831e-13
15.0,188.0,5.53665e-13
15.0,188.0,5.50459e-13
15.0,188.0,5.44933e-13
15.0,188.0,5.38109e-13
15.0,188.0,5.3594e-13
15.0,188.0,5.28296e-13
15.0,188.0,5.2019e-13
15.0,188.0,5.12973e-13
15.0,188.0,5.14351e-13
15.0,188.0,5.12969e-13
15.0,188.0,5.15007e-13
15.0,188.0,5.13654e-13
15.0,188.0,5.07722e-13
15.0,188.0,5.01663e-13
15.0,188.0,4.99794e-13
15.0,188.0,4.95944e-13
15.0,188.0,4.84162e-13
15.0,188.0,4.77503e-13
15.0,188.0,4.77742e-13
15.0,188.0,4.80052e-13
15.0,187.0,5.01266e-13
15.0,187.0,4.97495e-13
15.0,187.0,5.00514e-13
15.0,187.0,5.05364e-13
15.0,187.0,5.0512e-13
15.0,187.0,5.11705e-13
15.0,187.0,5.14074e-13
15.0,187.0,5.13887e-13
15.0,187.0,5.13663e-13
15.0,187.0,5.09263e-13
15.0,187.0,5.13096e-13
15.0,187.0,5.17615e-13
15.0,187.0,5.24414e-13
15.0,187.0,5.29706e-13
15.0,187.0,5.4213e-13
15.0,187.0,5.60443e-13
15.0,187.0,5.65461e-13
15.0,187.0,5.70674e-13
15.0,187.0,5.79906e-13
15.0,187.0,5.85371e-13
15.0,187.0,5.90253e-13
15.0,187.0,5.88852e-13
15.0,187.0,5.96008e-13
15.0,186.0,6.25061e-13
15.0,186.0,6.22531e-13
15.0,186.0,6.17424e-13
15.0,186.0,6.14618e-13
15.0,186.0,6.12175e-13
15.0,186.0,6.19626e-13
15.0,186.0,6.16737e-13
15.0,186.0,6.19785e-13
15.0,186.0,6.3028e-13
15.0,186.0,6.55268e-13
15.0,186.0,6.85026e-13
15.0,186.0,7.12942e-13
15.0,186.0,7.37961e-13
15.0,186.0,7.73324e-13
15.0,186.0,7.98095e-13
15.0,186.0,8.22291e-13
15.0,186.0,8.50779e-13
15.0,186.0,8.64639e-13
15.0,186.0,8.8888e-13
15.0,186.0,9.02765e-13
15.0,186.0,9.08835e-13
15.0,186.0,9.2368e-13
15.0,185.0,9.70205e-13
15.0,185.0,9.73923e-13
15.0,185.0,9.7873e-13
15.0,185.0,9.7639e-13
15.0,185.0,9.88309e-13
15.0,185.0,9.88219e-13
15.0,185.0,9.8607e-13
15.0,185.0,9.83253e-13
15.0,185.0,9.81076e-13
15.0,185.0,9.86836e-13
15.0,185.0,9.90666e-13
15.0,185.0,9.93237e-13
15.0,185.0,9.92786e-13
15.0,185.0,1.00274e-12
15.0,185.0,1.0134e-12
15.0,185.0,1.01996e-12
15.0,185.0,1.0267e-12
15.0,185.0,1.03803e-12
15.0,185.0,1.04651e-12
15.0,185.0,1.04581e-12
15.0,185.0,1.04757e-12
15.0,185.0,1.0484e-12
15.0,185.0,1.04506e-12
15.0,184.0,1.04348e-12
15.0,184.0,1.03647e-12
15.0,184.0,1.04376e-12
15.0,184.0,1.04636e-12
15.0,184.0,1.04371e-12
15.0,184.0,1.04758e-12
15.0,184.0,1.0513e-12
15.0,184.0,1.05867e-12
15.0,184.0,1.06667e-12
15.0,184.0,1.06308e-12
15.0,184.0,1.05168e-12
15.0,184.0,1.04819e-12
15.0,184.0,1.04357e-12
15.0,184.0,1.03535e-12
15.0,184.0,1.03849e-12
15.0,184.0,1.03619e-12
15.0,184.0,1.03668e-12
15.0,184.0,1.03578e-12
15.0,184.0,1.03533e-12
15.0,184.0,1.02894e-12
15.0,184.0,1.0328e-12
15.0,184.0,1.03156e-12
15.0,184.0,1.03578e-12
15.0,183.0,1.03293e-12
15.0,183.0,1.0297e-12
15.0,183.0,1.03224e-12
15.0,183.0,1.01991e-12
15.0,183.0,1.01834e-12
15.0,183.0,1.01758e-12
15.0,183.0,1.01445e-12
15.0,183.0,1.01201e-12
15.0,183.0,1.01635e-12
15.0,183.0,1.01793e-12
15.0,183.0,1.02705e-12
15.0,183.0,1.02995e-12
15.0,183.0,1.03402e-12
15.0,183.0,1.0359e-12
15.0,183.0,1.04664e-12
15.0,183.0,1.04891e-12
15.0,183.0,1.04263e-12
15.0,183.0,1.04917e-12
15.0,183.0,1.04501e-12
15.0,183.0,1.04502e-12
15.0,183.0,1.05346e-12
15.0,183.0,1.05393e-12
15.0,183.0,1.05063e-12
15.0,182.0,1.01459e-12
15.0,182.0,1.01224e-12
15.0,182.0,1.01794e-12
15.0,182.0,1.02095e-12
15.0,182.0,1.02318e-12
15.0,182.0,1.01879e-12
15.0,182.0,1.01532e-12
15.0,182.0,1.01648e-12
15.0,182.0,1.01416e-12
15.0,182.0,1.0046e-12
15.0,182.0,1.00177e-12
15.0,182.0,1.00373e-12
15.0,182.0,1.00588e-12
15.0,182.0,1.01321e-12
15.0,182.0,1.02358e-12
15.0,182.0,1.02579e-12
15.0,182.0,1.02932e-12
15.0,182.0,1.02999e-12
15.0,182.0,1.01782e-12
15.0,182.0,1.01294e-12
15.0,182.0,1.01193e-12
15.0,182.0,1.01565e-12
15.0,181.0,1.01424e-12
15.0,181.0,1.02405e-12
15.0,181.0,1.02103e-12
15.0,181.0,1.01862e-12
15.0,181.0,1.02146e-12
15.0,181.0,1.02138e-12
15.0,181.0,1.01406e-12
15.0,181.0,1.01885e-12
15.0,181.0,1.02915e-12
15.0,181.0,1.03053e-12
15.0,181.0,1.02342e-12
15.0,181.0,1.0234e-12
15.0,181.0,1.01927e-12
15.0,181.0,1.01871e-12
15.0,181.0,1.02325e-12
15.0,181.0,1.02995e-12
15.0,181.0,1.02421e-12
15.0,181.0,1.02473e-12
15.0,181.0,1.01795e-12
15.0,181.0,1.01712e-12
15.0,181.0,1.01874e-12
15.0,181.0,1.01216e-12
15.0,181.0,1.01647e-12
15.0,180.0,1.00298e-12
15.0,180.0,1.00167e-12
15.0,180.0,1.00249e-12
15.0,180.0,1.00499e-12
15.0,180.0,1.00384e-12
15.0,180.0,1.00882e-12
15.0,180.0,1.01263e-12
15.0,180.0,1.02548e-12
15.0,180.0,1.02926e-12
15.0,180.0,1.03372e-12
15.0,180.0,1.03352e-12
15.0,180.0,1.04149e-12
15.0,180.0,1.03771e-12
15.0,180.0,1.03385e-12
15.0,180.0,1.03131e-12
15.0,180.0,1.03085e-12
15.0,180.0,1.03217e-12
15.0,180.0,1.03393e-12
15.0,180.0,1.02894e-12
15.0,180.0,1.02289e-12
15.0,180.0,1.02141e-12
15.0,180.0,1.00904e-12
15.0,180.0,9.95905e-13
15.0,179.0,9.64524e-13
15.0,179.0,9.73336e-13
15.0,179.0,9.83249e-13
15.0,179.0,9.81603e-13
15.0,179.0,9.85939e-13
15.0,179.0,9.98951e-13
15.0,179.0,9.96089e-13
15.0,179.0,9.92347e-13
15.0,179.0,9.81888e-13
15.0,179.0,9.83276e-13
15.0,179.0,9.86521e-13
15.0,179.0,9.8123e-13
15.0,179.0,9.84431e-13
15.0,179.0,9.85098e-13
15.0,179.0,9.87354e-13
15.0,179.0,9.89599e-13
15.0,179.0,9.91666e-13
15.0,179.0,9.84993e-13
15.0,179.0,9.7337e-13
15.0,179.0,9.69113e-13
15.0,179.0,9.68522e-13
15.0,179.0,9.76931e-13
15.0,179.0,9.75008e-13
15.0,178.0,1.01148e-12
15.0,178.0,1.01612e-12
15.0,178.0,1.01894e-12
15.0,178.0,1.01818e-12
15.0,178.0,1.02304e-12
15.0,178.0,1.02445e-12
15.0,178.0,1.02604e-12
15.0,178.0,1.02908e-12
15.0,178.0,1.02812e-12
15.0,178.0,1.0317e-12
15.0,178.0,1.02704e-12
15.0,178.0,1.02795e-12
15.0,178.0,1.02022e-12
15.0,178.0,1.01003e-12
15.0,178.0,1.00701e-12
15.0,178.0,1.00462e-12
15.0,178.0,1.00313e-12
15.0,178.0,9.95903e-13
15.0,178.0,9.97475e-13
15.0,178.0,1.00922e-12
15.0,178.0,9.95087e-13
15.0,178.0,9.90083e-13
15.0,177.0,9.99429e-13
15.0,177.0,1.00047e-12
15.0,177.0,1.00112e-12
15.0,177.0,9.97231e-13
15.0,177.0,9.93177e-13
15.0,177.0,9.85218e-13
15.0,177.0,9.7663e-13
15.0,177.0,9.83332e-13
15.0,177.0,9.89961e-13
15.0,177.0,9.93132e-13
15.0,177.0,9.85931e-13
15.0,177.0,9.90984e-13
15.0,177.0,9.92555e-13
15.0,177.0,9.89831e-13
15.0,177.0,1.00174e-12
15.0,177.0,1.01291e-12
15.0,177.0,1.01856e-12
15.0,177.0,1.02294e-12
15.0,177.0,1.03016e-12
15.0,177.0,1.02889e-12
15.0,177.0,1.03372e-12
15.0,177.0,1.03538e-12
15.0,177.0,1.03475e-12
15.0,176.0,1.04964e-12
15.0,176.0,1.04879e-12
15.0,176.0,1.0521e-12
15.0,176.0,1.05453e-12
15.0,176.0,1.05203e-12
15.0,176.0,1.04601e-12
15.0,176.0,1.05031e-12
15.0,176.0,1.04687e-12
15.0,176.0,1.03787e-12
15.0,176.0,1.02838e-12
15.0,176.0,1.01663e-12
15.0,176.0,1.01367e-12
15.0,176.0,1.01056e-12
15.0,176.0,1.00045e-12
15.0,176.0,9.97419e-13
15.0,176.0,9.97293e-13
15.0,176.0,1.00055e-12
15.0,176.0,1.00138e-12
15.0,176.0,1.00041e-12
15.0,176.0,9.93351e-13
15.0,176.0,9.94824e-13
15.0,176.0,9.97122e-13
15.0,176.0,9.96568e-13
15.0,175.0,9.48462e-13
15.0,175.0,9.4226e-13
15.0,175.0,9.36843e-13
15.0,175.0,9.37315e-13
15.0,175.0,9.3773e-13
15.0,175.0,9.37562e-13
15.0,175.0,9.43379e-13
15.0,175.0,9.43806e-13
15.0,175.0,9.33426e-13
15.0,175.0,9.00087e-13
15.0,175.0,8.74122e-13
15.0,175.0,8.23671e-13
15.0,175.0,7.86644e-13
15.0,175.0,7.53821e-13
15.0,175.0,7.26551e-13
15.0,175.0,7.01796e-13
15.0,175.0,6.87698e-13
15.0,175.0,6.57656e-13
15.0,175.0,6.45039e-13
15.0,175.0,6.34094e-13
15.0,175.0,6.14877e-13
15.0,175.0,5.93948e-13
15.0,175.0,5.84929e-13
15.0,174.0,4.98328e-13
15.0,174.0,4.96758e-13
15.0,174.0,4.93432e-13
15.0,174.0,4.93939e-13
15.0,174.0,4.89279e-13
15.0,174.0,4.89682e-13
15.0,174.0,4.84483e-13
15.0,174.0,4.87263e-13
15.0,174.0,4.8451e-13
15.0,174.0,4.80636e-13
15.0,174.0,4.79719e-13
15.0,174.0,4.71506e-13
15.0,174.0,4.73993e-13
15.0,174.0,4.73536e-13
15.0,174.0,4.81407e-13
15.0,174.0,4.77215e-13
15.0,174.0,4.83129e-13
15.0,174.0,4.78578e-13
15.0,174.0,4.83848e-13
15.0,174.0,4.84644e-13
15.0,174.0,4.78917e-13
15.0,174.0,4.72683e-13
15.0,173.0,4.47865e-13
15.0,173.0,4.53342e-13
15.0,173.0,4.51663e-13
15.0,173.0,4.52022e-13
15.0,173.0,4.46221e-13
15.0,173.0,4.39917e-13
15.0,173.0,4.4321e-13
15.0,173.0,4.39285e-13
15.0,173.0,4.27585e-13
15.0,173.0,4.17186e-13
15.0,173.0,4.15741e-13
15.0,173.0,4.15773e-13
15.0,173.0,4.18753e-13
15.0,173.0,4.27593e-13
15.0,173.0,4.20417e-13
15.0,173.0,4.11459e-13
15.0,173.0,4.1404e-13
15.0,173.0,4.27756e-13
15.0,173.0,4.35003e-13
15.0,173.0,4.32651e-13
15.0,173.0,4.34834e-13
15.0,173.0,4.37566e-13
15.0,173.0,4.30066e-13
15.0,172.0,4.26309e-13
15.0,172.0,4.31328e-13
15.0,172.0,4.36618e-13
15.0,172.0,4.41493e-13
15.0,172.0,4.4682e-13
15.0,172.0,4.47157e-13
15.0,172.0,4.52168e-13
15.0,172.0,4.45763e-13
15.0,172.0,4.4725e-13
15.0,172.0,4.4961e-13
15.0,172.0,4.49877e-13
15.0,172.0,4.49558e-13
15.0,172.0,4.52612e-13
15.0,172.0,4.52699e-13
15.0,172.0,4.55415e-13
15.0,172.0,4.65105e-13
15.0,172.0,4.57134e-13
15.0,172.0,4.57183e-13
15.0,172.0,4.60609e-13
15.0,172.0,4.67501e-13
15.0,172.0,4.78292e-13
15.0,172.0,4.81398e-13
15.0,172.0,4.85857e-13
15.0,171.0,4.92918e-13
15.0,171.0,4.94846e-13
15.0,171.0,4.92498e-13
15.0,171.0,4.92267e-13
15.0,171.0,4.9575e-13
15.0,171.0,5.00413e-13
15.0,171.0,5.01228e-13
15.0,171.0,5.01834e-13
15.0,171.0,5.03896e-13
15.0,171.0,5.13678e-13
15.0,171.0,5.01664e-13
15.0,171.0,5.00667e-13
15.0,171.0,5.00324e-13
15.0,171.0,5.07598e-13
15.0,171.0,5.05589e-13
15.0,171.0,4.93133e-13
15.0,171.0,4.90231e-13
15.0,171.0,4.88527e-13
15.0,171.0,4.88348e-13
15.0,171.0,4.8694e-13
15.0,171.0,4.8225e-13
15.0,171.0,4.82294e-13
15.0,171.0,4.84768e-13
15.0,170.0,4.80077e-13
15.0,170.0,4.72927e-13
15.0,170.0,4.72308e-13
15.0,170.0,4.65298e-13
15.0,170.0,4.63553e-13
15.0,170.0,4.61994e-13
15.0,170.0,4.75017e-13
15.0,170.0,4.78884e-13
15.0,170.0,4.81342e-13
15.0,170.0,4.82735e-13
15.0,170.0,4.77943e-13
15.0,170.0,4.88895e-13
15.0,170.0,4.96105e-13
15.0,170.0,4.89401e-13
15.0,170.0,4.92489e-13
15.0,170.0,4.92992e-13
15.0,170.0,4.92183e-13
15.0,170.0,4.85105e-13
15.0,170.0,4.75854e-13
15.0,170.0,4.70597e-13
15.0,170.0,4.68485e-13
15.0,170.0,4.57378e-13
16.0,170.0,4.74405e-13
16.0,170.0,4.72769e-13
16.0,170.0,4.76609e-13
16.0,170.0,4.64873e-13
16.0,170.0,4.62204e-13
16.0,170.0,4.75778e-13
16.0,170.0,4.71366e-13
16.0,170.0,4.73074e-13
16.0,170.0,4.70411e-13
16.0,170.0,4.71615e-13
16.0,170.0,4.69189e-13
16.0,170.0,4.73421e-13
16.0,170.0,4.85014e-13
16.0,170.0,4.84335e-13
16.0,170.0,4.75786e-13
16.0,170.0,4.75064e-13
16.0,170.0,4.73561e-13
16.0,170.0,4.68216e-13
16.0,170.0,4.70888e-13
16.0,170.0,4.73179e-13
16.0,170.0,4.66349e-13
16.0,170.0,4.6786e-13
16.0,170.0,4.60512e-13
16.0,171.0,4.1697e-13
